truevalue,estimate,dem,ev
15.85815983,21.29166667,726,-0.049464726
30.58348617,28.36363636,726,-0.049464726
9.375424169,16.875,726,-0.049464726
15.4073895,21.41666667,726,-0.049464726
21.10321467,18.83333333,726,-0.049464726
17.94102239,16.25,726,-0.049464726
29.07157859,46.16666667,726,-0.049464726
45.18118957,49.54166667,726,-0.049464726
29.89453347,24.33333333,726,-0.049464726
21.91110853,17.08333333,726,-0.049464726
11.75256331,13.29166667,726,-0.049464726
21.21007844,19.83333333,726,-0.049464726
18.69518208,26.125,726,-0.049464726
37.86190051,43.13043478,726,-0.049464726
57.89275318,56.65217391,726,-0.049464726
38.18043401,40.69565217,726,-0.049464726
45.35825928,28.79166667,726,-0.049464726
20.39097569,42.04166667,726,-0.049464726
16.27547722,20.20833333,726,-0.049464726
44.28408518,48.125,726,-0.049464726
99.21751306,89.875,726,-0.049464726
51.30211983,43.65217391,726,-0.049464726
14.04875618,13.625,726,-0.049464726
19.16958403,12.95833333,726,-0.049464726
13.70825096,15.375,726,-0.049464726
21.00230437,24,726,-0.049464726
45.09516352,51.33333333,726,-0.049464726
88.76857703,93.54166667,726,-0.049464726
12.84524157,10.41666667,726,-0.049464726
17.66687598,18.19047619,726,-0.049464726
38.23953924,37.33333333,726,-0.049464726
16.29065322,8.416666667,726,-0.049464726
45.76511436,41.95833333,726,-0.049464726
53.67100004,53,726,-0.049464726
79.43174522,73.75,726,-0.049464726
37.90633851,43.41666667,726,-0.049464726
52.12066283,59.125,726,-0.049464726
40.70239909,36.58333333,726,-0.049464726
28.00240379,18.79166667,726,-0.049464726
25.20070497,24.28571429,726,-0.049464726
19.85954467,16.29166667,726,-0.049464726
25.71108781,22.66666667,726,-0.049464726
13.30814273,18.54166667,726,-0.049464726
34.19441225,45.91666667,726,-0.049464726
44.36008362,60.43478261,726,-0.049464726
28.60499704,23.47368421,726,-0.049464726
84.2055998,75.58333333,726,-0.049464726
19.9333374,45.60869565,726,-0.049464726
21.38678423,21.56521739,726,-0.049464726
13.9409352,12.77777778,726,-0.049464726
24.8907543,23.04166667,726,-0.049464726
78.88018317,73.54166667,726,-0.049464726
41.06199699,48.77272727,726,-0.049464726
20.51158167,16.73913043,726,-0.049464726
17.42457226,15.95454545,726,-0.049464726
88.53161594,94.5,726,-0.049464726
21.19460269,20.70833333,726,-0.049464726
27.4511835,18.65217391,726,-0.049464726
28.54472854,44.23809524,726,-0.049464726
26.4526127,24.75,726,-0.049464726
50.16224193,77.375,726,-0.049464726
12.87202298,11,726,-0.049464726
16.34434342,19.5,726,-0.049464726
25.0013269,21.5,726,-0.049464726
139.411233,142.2083333,726,-0.049464726
16.65936162,31.375,726,-0.049464726
35.39247567,44,726,-0.049464726
29.28665606,31.29166667,726,-0.049464726
14.86888777,17.125,726,-0.049464726
23.91520498,28.16666667,726,-0.049464726
21.37783354,31.625,726,-0.049464726
21.39647461,31.25,726,-0.049464726
16.67798003,12.70833333,726,-0.049464726
30.23258908,28.65217391,726,-0.049464726
14.57860785,19.25,726,-0.049464726
17.9652631,21.61904762,726,-0.049464726
51.41845475,28.59090909,726,-0.049464726
25.2363393,19,726,-0.049464726
44.94122906,41.08333333,726,-0.049464726
54.15681096,58.875,481,0.044456821
98.49483033,80.66666667,481,0.044456821
114.9027673,143.2272727,481,0.044456821
13.74293122,13.125,481,0.044456821
156.3446254,154.7391304,481,0.044456821
18.03063348,13.20833333,481,0.044456821
46.72591892,44.41666667,481,0.044456821
50.41446255,36.29166667,481,0.044456821
32.17334854,28,481,0.044456821
24.93133173,42.29166667,481,0.044456821
20.30523834,9.791666667,481,0.044456821
42.08507162,78.73684211,481,0.044456821
15.82358171,5.555555556,481,0.044456821
45.29412434,50.33333333,481,0.044456821
32.07841841,27.33333333,481,0.044456821
22.22560412,15.08333333,481,0.044456821
23.93879343,21.45833333,481,0.044456821
15.78706483,13.83333333,481,0.044456821
15.18446348,6.782608696,481,0.044456821
24.03254577,46.34782609,481,0.044456821
40.4725131,35.29166667,481,0.044456821
50.77283995,65.75,481,0.044456821
136.6884332,121.2083333,481,0.044456821
-4.589037186,5.947368421,481,0.044456821
64.10240315,78.875,481,0.044456821
14.46874084,18.65217391,481,0.044456821
23.75852466,15.16666667,481,0.044456821
26.04766398,12.875,481,0.044456821
166.4399474,180.25,481,0.044456821
13.42333703,34.17391304,481,0.044456821
52.83825108,60.58333333,481,0.044456821
3.513120219,5.772727273,481,0.044456821
59.17079349,50.16666667,481,0.044456821
14.75644481,19.09090909,481,0.044456821
48.03461914,59.09090909,481,0.044456821
136.1188961,100.2916667,481,0.044456821
60.24032617,80.66666667,481,0.044456821
10.89223319,7.272727273,481,0.044456821
21.9978377,40.95652174,481,0.044456821
6.419234128,6.666666667,481,0.044456821
14.15967772,8.470588235,481,0.044456821
3.641188881,4.615384615,481,0.044456821
18.36458071,12.43478261,481,0.044456821
16.62560421,10.875,481,0.044456821
15.12843822,9.739130435,481,0.044456821
33.89706926,19.65217391,481,0.044456821
43.84586295,20.33333333,481,0.044456821
22.83185139,19.04347826,481,0.044456821
27.36904091,34,481,0.044456821
39.76572099,38.125,481,0.044456821
13.04117369,14.34782609,481,0.044456821
32.92842535,20.95652174,481,0.044456821
34.5728732,58.83333333,481,0.044456821
76.02380677,85.55,481,0.044456821
48.35350091,36.68181818,481,0.044456821
18.78032358,15,481,0.044456821
6.087625649,9.173913043,481,0.044456821
34.90699738,17.69565217,481,0.044456821
15.16160181,5.739130435,481,0.044456821
94.2291863,76.77272727,481,0.044456821
29.67635826,12.79166667,481,0.044456821
53.99492541,45.95652174,481,0.044456821
121.1773049,110.826087,481,0.044456821
48.51392777,42.54166667,481,0.044456821
36.68780101,7.916666667,481,0.044456821
29.95831932,25,481,0.044456821
92.68718012,92.125,481,0.044456821
17.74640696,21.90909091,481,0.044456821
11.02234041,13.3,481,0.044456821
10.08071078,7.458333333,481,0.044456821
75.25295491,104.6315789,481,0.044456821
5.940901319,5.208333333,481,0.044456821
64.15814832,69.95238095,481,0.044456821
5.645703516,7.666666667,481,0.044456821
36.42832904,26.86956522,481,0.044456821
103.6121766,94.95833333,481,0.044456821
24.48706161,19.26086957,481,0.044456821
37.71034767,29.05263158,481,0.044456821
13.90736203,13.125,481,0.044456821
70.18124609,56.16666667,481,0.044456821
7.029345758,10.2,481,0.044456821
9.812840027,8.142857143,481,0.044456821
51.9426178,67.70833333,481,0.044456821
30.82850809,37.25,481,0.044456821
28.7682637,35.79166667,481,0.044456821
115.5322417,154,481,0.044456821
37.96151041,28.25,481,0.044456821
6.143372154,7.863636364,481,0.044456821
104.6732947,98.58333333,481,0.044456821
27.20523054,18,481,0.044456821
30.76375081,40.95652174,481,0.044456821
16.96923741,21.95652174,481,0.044456821
29.53707377,18.83333333,481,0.044456821
27.81508772,17.70833333,481,0.044456821
23.4731888,28.95833333,481,0.044456821
31.2879263,40.875,481,0.044456821
16.01191512,7.916666667,481,0.044456821
62.89183388,54.86363636,481,0.044456821
209.6680716,218.3684211,481,0.044456821
52.35662285,34.20833333,481,0.044456821
9.165052235,6.666666667,481,0.044456821
26.09544474,37.83333333,481,0.044456821
21.37279894,17.33333333,481,0.044456821
124.6337536,125.7916667,481,0.044456821
13.23684128,5.833333333,481,0.044456821
26.74217217,12.33333333,481,0.044456821
21.24019048,17.82608696,481,0.044456821
96.97568874,80.95833333,481,0.044456821
118.1999312,111.2380952,481,0.044456821
35.85375554,35.13043478,481,0.044456821
15.72058888,10,481,0.044456821
54.36268589,43,481,0.044456821
4.807825086,4.913043478,481,0.044456821
179.8972809,227.3333333,481,0.044456821
30.31244845,19.29166667,481,0.044456821
16.66168579,9.125,481,0.044456821
39.26497297,16.91666667,481,0.044456821
15.61488061,20.16666667,481,0.044456821
12.02724738,7.375,481,0.044456821
38.19845304,30.04347826,481,0.044456821
16.17872029,7.5,481,0.044456821
33.01470165,36.29166667,481,0.044456821
26.62474707,35.33333333,481,0.044456821
52.12562764,41.42857143,481,0.044456821
19.45754719,8.363636364,481,0.044456821
52.83759801,47.33333333,481,0.044456821
30.09338761,20.56521739,481,0.044456821
13.330481,7,481,0.044456821
40.36373032,24.125,481,0.044456821
32.18580229,33.31818182,481,0.044456821
104.544886,104.8333333,481,0.044456821
19.31331017,6.833333333,481,0.044456821
50.7443103,28.83333333,481,0.044456821
17.17891768,18.95652174,481,0.044456821
21.4597662,13.45833333,481,0.044456821
19.08029932,15.70833333,481,0.044456821
4.870698041,5.476190476,481,0.044456821
15.60861554,26.58333333,481,0.044456821
10.47425297,18.79166667,481,0.044456821
16.85984735,17.79166667,481,0.044456821
3.734580875,8.565217391,481,0.044456821
37.17474227,34.18181818,481,0.044456821
75.17698559,130.5,481,0.044456821
33.50023228,40.2173913,481,0.044456821
48.1703249,33.95454545,481,0.044456821
7.664273992,5.791666667,481,0.044456821
48.89638217,36,481,0.044456821
49.99646311,44.625,481,0.044456821
12.35746576,13.95833333,481,0.044456821
57.37233035,39.59090909,481,0.044456821
22.67930871,16.16666667,481,0.044456821
58.75257032,59.54166667,481,0.044456821
33.49303673,18.83333333,481,0.044456821
11.19319882,7,481,0.044456821
62.97797395,54.25,481,0.044456821
14.49467772,9.857142857,481,0.044456821
32.61975075,34,481,0.044456821
4.574440889,7.909090909,481,0.044456821
250.6145872,227.25,481,0.044456821
13.20203652,7.958333333,481,0.044456821
15.12071459,12.29166667,481,0.044456821
21.97399422,13.5,481,0.044456821
21.37385951,11.46666667,481,0.044456821
65.81958787,56.70833333,481,0.044456821
37.98502139,39.70833333,481,0.044456821
39.3262955,44.54166667,481,0.044456821
31.25768055,33.40909091,481,0.044456821
23.8450336,18.20833333,481,0.044456821
116.5226087,118.125,481,0.044456821
8.78499018,6.791666667,481,0.044456821
82.52863185,111.3043478,481,0.044456821
10.20206536,6.136363636,481,0.044456821
17.52655828,25.41666667,481,0.044456821
44.26972304,43.60869565,481,0.044456821
5.285122888,8.173913043,481,0.044456821
9.69772624,11.29166667,481,0.044456821
13.24722195,5.045454545,481,0.044456821
78.58455029,86.70833333,481,0.044456821
42.78247734,58.05,481,0.044456821
32.75220915,15.45833333,481,0.044456821
46.02864535,53.875,481,0.044456821
19.78794366,21.5,481,0.044456821
85.34689776,91.66666667,481,0.044456821
9.749247821,10.19047619,481,0.044456821
32.66054141,20.43478261,481,0.044456821
99.79573921,93.66666667,481,0.044456821
43.35200192,58.66666667,481,0.044456821
10.31060743,6.916666667,481,0.044456821
12.03892828,10.14285714,481,0.044456821
40.28410213,19.28571429,481,0.044456821
69.82859509,67.33333333,481,0.044456821
25.39770245,26.125,481,0.044456821
48.08417252,56.5,481,0.044456821
23.94091311,27.125,481,0.044456821
209.4762923,232.0434783,481,0.044456821
7.028670048,11.45833333,481,0.044456821
36.08986087,28.13043478,481,0.044456821
21.71196801,27.56521739,481,0.044456821
66.43576054,84.33333333,481,0.044456821
49.01730652,46.9,481,0.044456821
3.904051573,5.954545455,481,0.044456821
88.2028781,90.45833333,481,0.044456821
13.40235855,7.416666667,481,0.044456821
109.4099733,108.1666667,481,0.044456821
20.24696895,22,481,0.044456821
24.74068633,13.83333333,481,0.044456821
18.25008728,10.04166667,481,0.044456821
85.4324074,101.826087,481,0.044456821
187.0631394,162.9166667,481,0.044456821
20.04567859,30.33333333,481,0.044456821
25.2666914,18.45833333,481,0.044456821
37.50157576,62.91666667,481,0.044456821
211.6500371,136.25,481,0.044456821
10.06769435,9.904761905,481,0.044456821
14.92125593,27,481,0.044456821
16.23324664,23.75,481,0.044456821
30.09584734,20.70833333,481,0.044456821
9.608032077,11.625,481,0.044456821
15.91531397,16.79166667,481,0.044456821
58.62572687,94.08333333,481,0.044456821
2.329471604,6.421052632,481,0.044456821
6.793146604,5.666666667,481,0.044456821
9.621208987,12.83333333,481,0.044456821
14.933276,8.136363636,481,0.044456821
37.17836089,22.42857143,481,0.044456821
16.27681977,11.52380952,481,0.044456821
26.19366912,28.125,481,0.044456821
20.48083003,23.04347826,481,0.044456821
73.67434885,65.58333333,481,0.044456821
23.51588069,10.04166667,481,0.044456821
18.70909613,12.875,481,0.044456821
48.75669841,49.29166667,481,0.044456821
99.46059772,67,481,0.044456821
55.66300624,64.40909091,481,0.044456821
10.12242572,16.39130435,481,0.044456821
104.1491096,124.9166667,481,0.044456821
21.12162751,27.08333333,481,0.044456821
48.42979576,41.58333333,481,0.044456821
15.33497682,11,481,0.044456821
96.20469298,118.9166667,481,0.044456821
57.19484437,69,481,0.044456821
25.15442498,23.5,481,0.044456821
90.47376226,108.2916667,481,0.044456821
248.8007136,238.6,481,0.044456821
29.048439,25.70833333,481,0.044456821
14.19172662,12.65217391,481,0.044456821
43.58205346,56.41666667,481,0.044456821
96.31383578,112.5,481,0.044456821
12.10162641,5.95,481,0.044456821
32.93060336,37,481,0.044456821
116.6549776,121,481,0.044456821
21.00037407,19.38095238,481,0.044456821
41.96775751,40.54166667,481,0.044456821
53.29268076,62,481,0.044456821
69.58321865,36.04166667,481,0.044456821
15.00188418,13.04347826,481,0.044456821
74.11097092,129.8333333,481,0.044456821
39.34515251,9,481,0.044456821
51.31006793,87.43478261,481,0.044456821
118.8038792,112.6956522,481,0.044456821
37.91841847,30.95833333,481,0.044456821
40.43065994,56.75,481,0.044456821
59.5615929,54.625,481,0.044456821
13.43283642,8.916666667,481,0.044456821
7.408291024,7.571428571,481,0.044456821
33.15246759,32.30434783,481,0.044456821
13.37238435,21.875,481,0.044456821
29.61159274,29.36363636,481,0.044456821
28.5967461,33.75,481,0.044456821
79.52464138,115.5833333,481,0.044456821
69.77365225,59.65217391,481,0.044456821
5.748342593,8.333333333,481,0.044456821
71.05333488,50.5,481,0.044456821
6.819785026,6.083333333,481,0.044456821
56.1280062,53.29166667,481,0.044456821
42.68093084,49.66666667,481,0.044456821
22.94576839,19.83333333,481,0.044456821
19.40988058,13.20833333,481,0.044456821
5.294296093,5.217391304,481,0.044456821
47.54434941,56.83333333,481,0.044456821
0.649774964,16.52173913,481,0.044456821
6.407960854,5.105263158,481,0.044456821
8.886680295,8.166666667,481,0.044456821
59.72285214,96.08333333,481,0.044456821
49.76962184,40.45833333,481,0.044456821
23.36866303,23.29166667,481,0.044456821
2.700252658,5.347826087,481,0.044456821
24.00847687,20.95652174,481,0.044456821
113.3309101,101.5714286,481,0.044456821
26.03305706,49.84615385,481,0.044456821
19.47143735,15.875,481,0.044456821
58.54504214,53.58333333,481,0.044456821
28.849771,19.91666667,481,0.044456821
65.33518383,65.20833333,481,0.044456821
167.3947159,163.2083333,481,0.044456821
8.543796484,13.79166667,481,0.044456821
32.44331072,30.84210526,481,0.044456821
14.32321322,8,481,0.044456821
38.12144133,36.47826087,481,0.044456821
176.4590423,205.9473684,481,0.044456821
104.1911037,172.4166667,481,0.044456821
59.82137227,53.75,481,0.044456821
31.34558399,38.95,481,0.044456821
28.2358092,28,481,0.044456821
3.496976878,9.727272727,481,0.044456821
24.17137729,10.23809524,481,0.044456821
66.26556647,101.1666667,481,0.044456821
16.42914733,14.82608696,481,0.044456821
43.02119763,56.82608696,481,0.044456821
36.14133665,33.04166667,481,0.044456821
27.04117738,23.70833333,481,0.044456821
22.31140806,21.14285714,481,0.044456821
137.7787132,193.7391304,481,0.044456821
18.28473813,11.85714286,481,0.044456821
59.53561409,76.20833333,481,0.044456821
20.04735318,17.04347826,481,0.044456821
46.01726515,62.70588235,481,0.044456821
15.54307628,16.04166667,481,0.044456821
26.86321058,14.57142857,481,0.044456821
51.2639249,33.95833333,481,0.044456821
20.78616375,20.45833333,481,0.044456821
10.8418794,20.375,481,0.044456821
8.148237994,3.833333333,481,0.044456821
26.30441722,22.1,481,0.044456821
82.06565471,112.2173913,481,0.044456821
47.0072787,73.39130435,481,0.044456821
13.86867671,9.666666667,481,0.044456821
55.34442682,84.7826087,481,0.044456821
47.73342614,48.5,481,0.044456821
48.41187994,48.04166667,481,0.044456821
49.57053817,35.29166667,481,0.044456821
23.63589381,31.76190476,481,0.044456821
180.5033874,185.125,481,0.044456821
18.0112518,16.125,481,0.044456821
17.57665796,9.666666667,481,0.044456821
53.99529389,53.26086957,481,0.044456821
40.49639695,24.125,481,0.044456821
53.14000618,49.17391304,481,0.044456821
21.81236561,13.375,481,0.044456821
175.5897113,179.4583333,481,0.044456821
32.42808922,40.19047619,481,0.044456821
6.877838815,12.83333333,481,0.044456821
24.08679375,10.625,481,0.044456821
70.76853618,93.2,481,0.044456821
42.38270059,40.91304348,481,0.044456821
64.76644057,81.75,481,0.044456821
56.57684919,55.13043478,481,0.044456821
114.592439,75.25,481,0.044456821
29.9276487,14.04166667,481,0.044456821
14.32816701,3.307692308,481,0.044456821
43.5097861,36.81818182,481,0.044456821
32.36938484,28.70833333,481,0.044456821
36.08960491,31.84615385,481,0.044456821
24.94150111,35.20833333,481,0.044456821
4.539866263,8.304347826,481,0.044456821
13.8137899,15.83333333,481,0.044456821
45.42266743,54.2173913,481,0.044456821
105.4704789,128.25,481,0.044456821
24.05552196,28.64705882,481,0.044456821
28.21255477,45.47619048,481,0.044456821
55.53022758,63.45454545,481,0.044456821
78.53398703,85.625,481,0.044456821
13.43909409,9.208333333,481,0.044456821
3.131324026,6.285714286,481,0.044456821
13.1739846,9.130434783,481,0.044456821
51.60248249,35.91304348,481,0.044456821
35.72932478,34.70833333,481,0.044456821
11.85346856,18.31818182,481,0.044456821
11.6036462,26.31818182,481,0.044456821
10.4973786,9.043478261,481,0.044456821
3.245579988,2.952380952,481,0.044456821
-0.74373186,6.958333333,481,0.044456821
139.3052022,204.2083333,481,0.044456821
28.30061582,19.47826087,481,0.044456821
22.06009165,19.04347826,481,0.044456821
3.184628213,4.5,481,0.044456821
19.699471,16,481,0.044456821
122.1207421,167.826087,481,0.044456821
5.248516613,5.6,481,0.044456821
5.552846775,7.583333333,481,0.044456821
33.87735208,74.41666667,481,0.044456821
135.0079817,106.5217391,481,0.044456821
60.46105981,54.80952381,481,0.044456821
54.00023865,35.79166667,481,0.044456821
14.88831572,14.17647059,481,0.044456821
66.33358061,64.875,481,0.044456821
80.99188841,80.33333333,481,0.044456821
22.48311648,16.52173913,481,0.044456821
18.43668969,9.454545455,481,0.044456821
64.72376289,42,481,0.044456821
29.42933739,8.523809524,481,0.044456821
