truevalue,estimate,dem,ev
14.21359437,25,816,-0.051549123
19.08346977,19.36842105,816,-0.051549123
17.35210472,30.625,816,-0.051549123
19.14998964,25.63636364,816,-0.051549123
25.70508205,24.45833333,816,-0.051549123
10.19610636,20,816,-0.051549123
11.8753925,23.58333333,816,-0.051549123
15.58623909,17.9047619,816,-0.051549123
36.94109674,48.45454545,816,-0.051549123
29.5040542,43,816,-0.051549123
11.52936501,12.52631579,816,-0.051549123
9.86950818,14.13043478,816,-0.051549123
31.02997503,41.04166667,816,-0.051549123
18.78418663,15.18181818,816,-0.051549123
25.83571696,33.29166667,816,-0.051549123
27.71920607,52.83333333,816,-0.051549123
77.53235661,79.125,816,-0.051549123
12.24156292,16.05,816,-0.051549123
29.23771663,40.375,816,-0.051549123
23.66762601,13.25,816,-0.051549123
17.43736706,26.1,816,-0.051549123
10.51170409,11.875,816,-0.051549123
13.42752542,39.5,816,-0.051549123
30.46705512,15.41666667,816,-0.051549123
17.02111423,31.25,816,-0.051549123
9.535711401,27.65217391,816,-0.051549123
13.85140418,11.22222222,816,-0.051549123
15.15642845,17.5,816,-0.051549123
36.1182733,52.45833333,816,-0.051549123
66.13269115,75.85,816,-0.051549123
8.022630743,14.41666667,816,-0.051549123
38.33168893,53.89473684,816,-0.051549123
29.90838655,41,816,-0.051549123
16.13102159,16.58333333,816,-0.051549123
22.96845971,19.59090909,816,-0.051549123
23.3243597,21.63636364,816,-0.051549123
22.79603119,25.83333333,816,-0.051549123
51.24076948,60.5,816,-0.051549123
31.8414485,37.20833333,816,-0.051549123
20.91422941,15.91304348,816,-0.051549123
5.824219126,21.875,816,-0.051549123
15.21375507,20.25,816,-0.051549123
8.019206892,17.83333333,788,-0.050984032
90.72882122,47.85714286,788,-0.050984032
39.14028203,41.60869565,788,-0.050984032
35.05762581,24.31818182,788,-0.050984032
17.84732721,16.08695652,788,-0.050984032
28.90103191,19.34782609,788,-0.050984032
22.67088414,19.52173913,788,-0.050984032
20.37820575,19.58333333,788,-0.050984032
29.84714713,17.7,788,-0.050984032
26.88001662,32.04545455,788,-0.050984032
24.81793638,20.58333333,788,-0.050984032
39.88780524,29.45833333,788,-0.050984032
27.02809241,22.41666667,788,-0.050984032
22.50149018,20.45454545,788,-0.050984032
10.73957499,12.17647059,788,-0.050984032
26.17961175,22.08333333,788,-0.050984032
31.67800783,25.08695652,788,-0.050984032
17.12644215,16.47826087,788,-0.050984032
49.80065923,52.75,788,-0.050984032
31.39380231,22.16666667,788,-0.050984032
9.780452825,18.29166667,788,-0.050984032
103.4710668,82.58333333,788,-0.050984032
18.94532011,24.43478261,788,-0.050984032
14.93125759,18.41666667,788,-0.050984032
28.9852463,20.08333333,788,-0.050984032
17.95080738,18.09090909,788,-0.050984032
10.56766574,15.40909091,788,-0.050984032
107.0378069,97.2173913,788,-0.050984032
24.76070455,28.04347826,788,-0.050984032
20.95604232,19.41666667,788,-0.050984032
24.56555567,17.375,788,-0.050984032
16.37129119,26.38888889,788,-0.050984032
74.1056771,75.29166667,788,-0.050984032
28.87967626,17.88888889,788,-0.050984032
15.41355189,10,788,-0.050984032
17.07900771,18.75,788,-0.050984032
54.62233269,80.25,788,-0.050984032
51.00509514,43.30434783,788,-0.050984032
18.12846013,23.625,788,-0.050984032
27.24762773,24.95833333,788,-0.050984032
43.1362938,57.71428571,788,-0.050984032
44.81681239,51.58333333,788,-0.050984032
25.37002096,24.875,788,-0.050984032
71.81729183,94.66666667,788,-0.050984032
11.8385009,21.25,788,-0.050984032
22.65063176,18.41666667,788,-0.050984032
31.84785935,30.79166667,788,-0.050984032
25.28794237,36.29166667,788,-0.050984032
43.34118895,60.04166667,788,-0.050984032
33.28906929,37.92857143,788,-0.050984032
2.86472027,18.59090909,788,-0.050984032
48.46508648,47.79166667,788,-0.050984032
10.1177093,13.45833333,788,-0.050984032
15.97014224,18,788,-0.050984032
27.21485778,35.54166667,788,-0.050984032
16.34700678,20.04347826,788,-0.050984032
29.75585312,23.04545455,788,-0.050984032
50.82513593,47.72727273,788,-0.050984032
24.15136174,18.08333333,788,-0.050984032
11.1519281,28.375,788,-0.050984032
22.18596378,24.45454545,788,-0.050984032
15.57620073,18.04166667,788,-0.050984032
26.1157629,18,788,-0.050984032
21.55839055,11.75,788,-0.050984032
77.46064363,100.2608696,788,-0.050984032
14.8532533,15.52173913,788,-0.050984032
25.2960529,17.0952381,788,-0.050984032
25.01198413,32.41666667,788,-0.050984032
43.90433218,48.125,788,-0.050984032
5.278923966,12.2173913,788,-0.050984032
27.56544722,23.28571429,788,-0.050984032
16.43791245,21.04166667,788,-0.050984032
20.08946852,17.29166667,788,-0.050984032
25.58842014,22.29166667,788,-0.050984032
42.4549155,33.91666667,788,-0.050984032
14.59142497,17.45833333,788,-0.050984032
33.33398905,50.95652174,788,-0.050984032
17.16252843,21.41666667,788,-0.050984032
36.42790826,25.33333333,788,-0.050984032
24.28409692,29.19047619,788,-0.050984032
32.10566213,39.75,788,-0.050984032
16.60297838,18.25,788,-0.050984032
17.70330463,17.31818182,788,-0.050984032
12.76499212,20.75,788,-0.050984032
40.78162718,39.79166667,788,-0.050984032
29.3102492,14.7826087,788,-0.050984032
19.41433713,17.625,788,-0.050984032
20.15037956,19.375,788,-0.050984032
35.99135568,24.375,788,-0.050984032
14.31788669,13.33333333,788,-0.050984032
22.02507006,16.25,788,-0.050984032
40.54232184,32.41666667,788,-0.050984032
62.70518298,59.5,788,-0.050984032
52.44509552,62.88888889,788,-0.050984032
24.96117558,29.7826087,788,-0.050984032
46.84802263,37.45833333,788,-0.050984032
9.87553394,19.25,788,-0.050984032
22.40032664,25.16666667,788,-0.050984032
25.16456575,29.83333333,788,-0.050984032
21.61039649,16.25,788,-0.050984032
23.41936854,20,788,-0.050984032
26.80903687,32.375,788,-0.050984032
37.35557518,38.83333333,788,-0.050984032
105.489561,92.125,788,-0.050984032
4.533923313,15.22727273,788,-0.050984032
15.7694387,11.95833333,788,-0.050984032
45.74660687,52.45833333,788,-0.050984032
11.94656962,16.91304348,788,-0.050984032
30.60514904,41.52173913,788,-0.050984032
58.28273167,49.16666667,788,-0.050984032
26.78458176,26.375,788,-0.050984032
55.76057578,63.875,788,-0.050984032
22.81888723,22.83333333,788,-0.050984032
16.39935848,16.73913043,788,-0.050984032
60.63291242,53.54166667,788,-0.050984032
25.2766969,27,788,-0.050984032
13.24912986,19.65217391,788,-0.050984032
20.66367774,18.08695652,788,-0.050984032
22.22267851,15,788,-0.050984032
15.82341593,18.79166667,788,-0.050984032
30.03729693,28.375,788,-0.050984032
16.05439396,31.83333333,788,-0.050984032
64.01945765,72.52631579,788,-0.050984032
35.91348132,45.2173913,788,-0.050984032
56.23591791,52.23809524,788,-0.050984032
20.87095663,16.20833333,788,-0.050984032
23.21570214,25.91666667,788,-0.050984032
42.76821151,37.625,788,-0.050984032
18.98362424,20.08333333,788,-0.050984032
39.95481359,47.45454545,788,-0.050984032
42.06392581,37.70833333,788,-0.050984032
21.23026293,25.875,788,-0.050984032
30.44352269,28.86956522,788,-0.050984032
13.92212732,16.44444444,788,-0.050984032
22.82636777,15.82608696,788,-0.050984032
43.20864093,41.13333333,788,-0.050984032
18.28619931,23.86363636,788,-0.050984032
33.13962881,36.79166667,788,-0.050984032
39.99380099,35.81818182,788,-0.050984032
30.6774807,29.625,788,-0.050984032
27.28238015,31.34782609,788,-0.050984032
32.35218151,27.41666667,788,-0.050984032
13.39227604,16.73913043,788,-0.050984032
24.07778744,28.875,788,-0.050984032
23.8449842,31.58333333,788,-0.050984032
15.87906382,23,788,-0.050984032
28.77702255,23.29166667,788,-0.050984032
15.69303671,10.95238095,788,-0.050984032
24.02544601,19.29166667,788,-0.050984032
22.57141013,16.65217391,788,-0.050984032
15.70103625,16.28571429,788,-0.050984032
21.92649113,22,788,-0.050984032
58.89093758,50.31818182,788,-0.050984032
10.12323501,10.91666667,788,-0.050984032
24.5534582,23.04166667,788,-0.050984032
27.49605883,33.22727273,788,-0.050984032
45.9499851,47.47826087,788,-0.050984032
12.3045373,19.16666667,788,-0.050984032
10.99951471,16.04166667,788,-0.050984032
29.28346415,23.16666667,788,-0.050984032
46.26142588,46.95833333,788,-0.050984032
26.15977296,20.25,788,-0.050984032
24.05277995,19.95454545,788,-0.050984032
27.67856641,25.0952381,788,-0.050984032
16.24951025,41.125,788,-0.050984032
49.0864751,58.125,788,-0.050984032
13.2698756,35.85,788,-0.050984032
15.6644495,17.5,788,-0.050984032
39.17603958,22.45833333,788,-0.050984032
40.74054773,33.16666667,788,-0.050984032
13.47922153,12.27272727,788,-0.050984032
12.18508077,14.875,788,-0.050984032
68.37687765,67.91666667,788,-0.050984032
50.49894465,67.82608696,788,-0.050984032
20.78306416,44.33333333,788,-0.050984032
19.16242066,18.23809524,788,-0.050984032
22.37838822,38.72727273,788,-0.050984032
22.54100172,24.375,788,-0.050984032
74.8222383,53.91304348,788,-0.050984032
33.17059238,30.08333333,788,-0.050984032
12.88561144,11.5,788,-0.050984032
252.9801907,227.5416667,788,-0.050984032
13.33205258,15.375,788,-0.050984032
16.80960917,18.85,788,-0.050984032
30.79555441,22.7826087,788,-0.050984032
29.24779433,22.375,788,-0.050984032
16.7909054,17.54166667,788,-0.050984032
27.7949285,17.95833333,788,-0.050984032
48.39970763,49.47619048,788,-0.050984032
26.29844228,15.58333333,788,-0.050984032
24.99109304,37.875,788,-0.050984032
35.28858536,28.83333333,788,-0.050984032
29.36351912,29.56521739,788,-0.050984032
23.65253129,22.61111111,788,-0.050984032
19.83436863,8.391304348,788,-0.050984032
11.47694822,34.34782609,788,-0.050984032
20.9457097,24.86956522,788,-0.050984032
18.98962193,19.28571429,788,-0.050984032
48.14162294,47.375,788,-0.050984032
35.66962764,43.20833333,788,-0.050984032
42.09278218,50.04166667,788,-0.050984032
32.36816383,20.375,788,-0.050984032
39.86093261,37.125,788,-0.050984032
13.71822112,28.68421053,788,-0.050984032
19.2295771,24.95652174,788,-0.050984032
12.01035982,15.33333333,788,-0.050984032
57.79342755,58.625,788,-0.050984032
48.81556497,38.125,788,-0.050984032
15.32691769,14.95238095,788,-0.050984032
42.17731112,36.58333333,788,-0.050984032
23.67175673,29.91304348,788,-0.050984032
11.88206538,15.04545455,788,-0.050984032
17.79812516,19.375,788,-0.050984032
9.141926493,18.30434783,788,-0.050984032
19.71276741,19.95833333,788,-0.050984032
20.29567277,22.95833333,788,-0.050984032
44.52578262,65,788,-0.050984032
29.30301009,25.18181818,788,-0.050984032
26.48708703,20.95652174,788,-0.050984032
15.25149653,19.82608696,788,-0.050984032
10.64761867,13.82608696,788,-0.050984032
23.95831658,15.375,788,-0.050984032
34.78587803,37,788,-0.050984032
21.85751151,14.16666667,788,-0.050984032
19.19529562,17.45833333,788,-0.050984032
53.589047,52.17391304,788,-0.050984032
28.54017719,34.05555556,788,-0.050984032
9.581380774,16.41666667,788,-0.050984032
18.60343514,16.375,788,-0.050984032
18.13325948,9.625,788,-0.050984032
15.74489844,27.66666667,788,-0.050984032
28.27665945,27.16666667,788,-0.050984032
20.7441202,16,788,-0.050984032
45.45136558,31.375,788,-0.050984032
7.156496942,13.82608696,788,-0.050984032
19.48059803,21.20833333,788,-0.050984032
27.47732842,25.125,788,-0.050984032
43.35758379,43.95833333,788,-0.050984032
23.58706072,26.875,788,-0.050984032
76.67943383,63.47826087,788,-0.050984032
20.8497208,13.7826087,788,-0.050984032
30.92847713,27.125,788,-0.050984032
18.07649234,14.60869565,788,-0.050984032
24.26795322,14.875,788,-0.050984032
22.61880929,17.36363636,788,-0.050984032
13.25033572,12.45454545,788,-0.050984032
20.76050777,24.38095238,788,-0.050984032
19.91119164,18.41666667,788,-0.050984032
52.9885542,48.75,788,-0.050984032
30.15759373,28.79166667,788,-0.050984032
32.52076866,18.95652174,788,-0.050984032
13.5383178,23.69565217,788,-0.050984032
44.38490302,39.2173913,788,-0.050984032
24.94036807,24.75,788,-0.050984032
11.99706011,20.08333333,788,-0.050984032
18.89916977,24.84210526,788,-0.050984032
21.31661429,25.36363636,788,-0.050984032
37.07313488,39.43478261,788,-0.050984032
21.30472979,17.08333333,788,-0.050984032
17.62408366,21.57142857,788,-0.050984032
30.19421398,41.54166667,788,-0.050984032
22.3712808,27.08695652,788,-0.050984032
13.18762736,19.125,788,-0.050984032
17.79995594,12.79166667,788,-0.050984032
22.34991922,34.54166667,788,-0.050984032
48.75459808,41.54166667,788,-0.050984032
73.25710039,74.04166667,788,-0.050984032
38.90903257,20.25,788,-0.050984032
28.92744379,26.39130435,788,-0.050984032
31.29318212,23.82608696,788,-0.050984032
31.93303348,38.20833333,788,-0.050984032
38.33267186,33.39130435,788,-0.050984032
43.59046659,44.70833333,788,-0.050984032
32.23942745,31.41666667,788,-0.050984032
17.02986291,10.95833333,788,-0.050984032
37.91647548,28.58333333,788,-0.050984032
14.51025015,11.35294118,788,-0.050984032
29.62280367,27.33333333,788,-0.050984032
72.72898479,85.20833333,788,-0.050984032
37.27530769,51.91666667,788,-0.050984032
21.70666141,17.25,788,-0.050984032
28.87476565,31.25,788,-0.050984032
9.078844223,23.39130435,788,-0.050984032
42.03406858,43.95833333,788,-0.050984032
37.14792458,48.29166667,788,-0.050984032
26.20435467,32,788,-0.050984032
26.57771978,24.66666667,788,-0.050984032
56.48771761,69.15,788,-0.050984032
18.4662585,20,788,-0.050984032
18.73312697,21.80952381,788,-0.050984032
24.45522465,26.47826087,788,-0.050984032
24.55947204,21.70833333,788,-0.050984032
36.53543182,47.13636364,788,-0.050984032
30.35925887,40.09090909,788,-0.050984032
30.00474482,21.39130435,788,-0.050984032
3.849300118,19.39130435,788,-0.050984032
16.13667775,19.56521739,788,-0.050984032
33.93971395,29.04166667,788,-0.050984032
22.9257565,18.625,788,-0.050984032
41.65775487,40.80952381,788,-0.050984032
42.49109113,35.75,788,-0.050984032
7.692069341,15.81818182,788,-0.050984032
26.8154938,18.42857143,788,-0.050984032
75.50178462,57.73913043,788,-0.050984032
23.29799866,19.70833333,788,-0.050984032
22.34856397,24.79166667,788,-0.050984032
18.00278662,15.5,788,-0.050984032
36.73617017,31.79166667,788,-0.050984032
14.02593806,21.2173913,788,-0.050984032
8.367312494,13.25,788,-0.050984032
18.10306132,20.45833333,788,-0.050984032
135.8042865,108.375,788,-0.050984032
5.032217392,14.20833333,788,-0.050984032
68.37825834,56,788,-0.050984032
24.462516,18.375,788,-0.050984032
20.23782645,11.91666667,788,-0.050984032
30.40842894,30.75,788,-0.050984032
42.38315293,30.41666667,788,-0.050984032
23.9523052,32.375,788,-0.050984032
38.23121871,32.83333333,788,-0.050984032
17.70706637,17.25,788,-0.050984032
29.86637068,24.95833333,788,-0.050984032
13.33275752,17.86956522,788,-0.050984032
34.25682321,52.75,788,-0.050984032
2.489277492,10.45833333,788,-0.050984032
12.19605213,15.34782609,788,-0.050984032
33.77240633,34.5,788,-0.050984032
83.57147995,71.08333333,788,-0.050984032
38.77570389,31.25,788,-0.050984032
11.1092327,17.16666667,788,-0.050984032
15.23666543,15.47826087,788,-0.050984032
6.830064443,15.95833333,788,-0.050984032
21.17527553,15.54545455,788,-0.050984032
13.93942197,17.625,788,-0.050984032
20.79306883,25.95833333,788,-0.050984032
15.76262537,9.083333333,788,-0.050984032
9.330641605,17.375,788,-0.050984032
41.06964432,35.52173913,788,-0.050984032
23.40892146,23.33333333,788,-0.050984032
16.27075131,11.08695652,788,-0.050984032
61.38358679,86.75,788,-0.050984032
28.59825381,25.26086957,788,-0.050984032
34.09780625,34.17391304,788,-0.050984032
91.27222758,85.68181818,788,-0.050984032
13.50927437,32.29166667,788,-0.050984032
12.39580274,15.83333333,788,-0.050984032
17.25256541,13.31818182,788,-0.050984032
21.63212116,16.29166667,788,-0.050984032
56.42905504,74.25,788,-0.050984032
21.23275525,20.58333333,788,-0.050984032
44.94727611,49.34782609,788,-0.050984032
62.98992839,70.54166667,788,-0.050984032
25.9489647,44.75,788,-0.050984032
28.83075374,19.63636364,788,-0.050984032
79.6186478,70.47826087,788,-0.050984032
17.80246286,13.16666667,788,-0.050984032
29.11454026,21.73913043,788,-0.050984032
13.9354897,18.91666667,788,-0.050984032
20.50150868,25.95,788,-0.050984032
32.21633482,23.45833333,788,-0.050984032
23.14827472,22.65217391,788,-0.050984032
27.57185381,34.13043478,788,-0.050984032
23.91148198,21.16666667,788,-0.050984032
28.53534299,32.08333333,788,-0.050984032
15.9072862,16.125,788,-0.050984032
37.5083837,32.08333333,788,-0.050984032
15.58077599,16.625,788,-0.050984032
23.45726211,27.26086957,788,-0.050984032
25.26550895,26.56521739,788,-0.050984032
18.69949712,14.59090909,788,-0.050984032
59.21046638,48.83333333,788,-0.050984032
28.28052259,22.20833333,788,-0.050984032
57.50346381,40.16666667,788,-0.050984032
11.56325004,19.08333333,788,-0.050984032
34.03881279,32.875,788,-0.050984032
42.27060438,53.20833333,788,-0.050984032
36.28322352,29.04166667,788,-0.050984032
25.43131624,22,788,-0.050984032
7.965883257,13.81818182,788,-0.050984032
22.46695731,18.04545455,788,-0.050984032
20.73215258,16.5,788,-0.050984032
22.30706663,29.125,788,-0.050984032
19.72077433,13.33333333,788,-0.050984032
36.58153686,29.08695652,788,-0.050984032
74.96534132,77.5,788,-0.050984032
25.12182171,18.125,788,-0.050984032
17.49803541,18.08695652,788,-0.050984032
29.84386074,40.58333333,788,-0.050984032
21.7117554,20.27272727,788,-0.050984032
46.05782215,57.56521739,788,-0.050984032
32.63596734,48.54166667,788,-0.050984032
18.84666233,13.875,788,-0.050984032
23.20205136,13.31818182,788,-0.050984032
8.879657458,29.75,788,-0.050984032
24.13234504,35.16666667,788,-0.050984032
22.51616886,13.57142857,788,-0.050984032
6.901960896,18.36363636,788,-0.050984032
27.63562918,26.125,788,-0.050984032
36.32373175,41.04347826,788,-0.050984032
32.5625244,28.16666667,788,-0.050984032
16.82821577,25.14285714,788,-0.050984032
60.80834309,51.56521739,788,-0.050984032
12.47516295,13.30434783,788,-0.050984032
24.16193806,21.58333333,788,-0.050984032
15.43281146,8.25,788,-0.050984032
20.25848115,30.22222222,788,-0.050984032
10.95950791,12.875,788,-0.050984032
48.74095102,56.25,788,-0.050984032
16.22653883,16.29166667,788,-0.050984032
19.93179511,20.5,788,-0.050984032
26.19541469,13.77777778,788,-0.050984032
20.43845488,19.60869565,788,-0.050984032
23.44982746,23.41666667,788,-0.050984032
36.34438746,28.75,788,-0.050984032
48.15804505,39,788,-0.050984032
13.14281353,12.54166667,788,-0.050984032
28.15593528,29.13043478,788,-0.050984032
34.42347803,17.08333333,788,-0.050984032
21.97730559,26.29166667,788,-0.050984032
11.76559118,13.91666667,788,-0.050984032
53.9665044,56.10526316,788,-0.050984032
20.68524925,17.23809524,788,-0.050984032
