truevalue,estimate,dem,ev
31.70003754,32.80952381,41,0.094718102
48.0424774,46.14285714,41,0.094718102
40.52389201,40.60869565,41,0.094718102
50.32114339,34.76190476,41,0.094718102
39.0284294,34.16666667,41,0.094718102
60.48441329,57.08333333,41,0.094718102
15.21161586,17.95652174,41,0.094718102
40.90415486,40.95833333,41,0.094718102
38.71351276,37.16666667,41,0.094718102
51.18006504,57.5,41,0.094718102
8.392490864,7.913043478,41,0.094718102
79.82364204,74.61111111,41,0.094718102
64.14456174,72.92857143,41,0.094718102
36.55992915,34.70833333,41,0.094718102
85.63369528,117.7916667,41,0.094718102
59.42262346,68.25,41,0.094718102
23.66129709,21.7826087,41,0.094718102
104.6315275,94.17391304,41,0.094718102
19.26363811,13.54545455,41,0.094718102
48.85099029,46.63636364,41,0.094718102
107.1340637,120.1428571,41,0.094718102
9.251667385,9.130434783,41,0.094718102
13.58826431,16.375,41,0.094718102
70.98204417,62.22727273,41,0.094718102
23.70760894,28.125,41,0.094718102
129.3227465,129.25,41,0.094718102
185.028999,192.5,41,0.094718102
31.58332837,33.25,41,0.094718102
37.89989466,48.58333333,41,0.094718102
39.92360738,32.7826087,41,0.094718102
109.6051978,101.375,41,0.094718102
16.8786038,9.916666667,41,0.094718102
14.38909539,11.25,41,0.094718102
65.77689877,66.83333333,41,0.094718102
379.3258752,415.125,41,0.094718102
35.10249013,36.35,41,0.094718102
129.5530516,120.2173913,41,0.094718102
16.51122213,11.39130435,41,0.094718102
32.37794821,34.79166667,41,0.094718102
93.95364921,93.56521739,41,0.094718102
16.10209256,6.545454545,41,0.094718102
6.407272431,6.541666667,41,0.094718102
9.077711655,8.636363636,41,0.094718102
56.94745723,74.69565217,41,0.094718102
130.7324493,123.65,41,0.094718102
89.70578753,86.82608696,41,0.094718102
24.75304737,27.71428571,41,0.094718102
58.6960201,53.36363636,41,0.094718102
43.55259473,53.09090909,41,0.094718102
105.4056353,100.4166667,41,0.094718102
11.9313139,9.333333333,41,0.094718102
37.73337478,39.83333333,41,0.094718102
30.36631214,32.625,41,0.094718102
17.60403309,10.3125,41,0.094718102
69.84999849,65.125,41,0.094718102
62.15780241,65.375,41,0.094718102
23.53966291,25.08695652,41,0.094718102
91.47621905,80.11111111,41,0.094718102
93.92928613,97.95833333,41,0.094718102
7.752712134,7.782608696,41,0.094718102
61.2395694,58.79166667,41,0.094718102
18.0913952,17.66666667,41,0.094718102
9.907898992,7.375,41,0.094718102
41.89286151,27.79166667,41,0.094718102
40.28168476,41.375,41,0.094718102
205.7106488,209.7916667,41,0.094718102
99.9398284,105.3333333,41,0.094718102
21.88388798,22.31818182,41,0.094718102
6.885582367,10.08333333,41,0.094718102
21.92661974,24.875,41,0.094718102
23.59531183,13.375,41,0.094718102
14.25078635,10.33333333,41,0.094718102
119.9677134,112.4583333,41,0.094718102
94.5530768,99.79166667,41,0.094718102
358.1701108,352.8571429,41,0.094718102
99.88815341,106.5416667,41,0.094718102
83.6678679,80.58333333,41,0.094718102
107.226028,99.9,41,0.094718102
48.75225726,51.20833333,41,0.094718102
107.8211539,103.1666667,41,0.094718102
28.91864451,37.83333333,41,0.094718102
24.02860305,27.79166667,41,0.094718102
32.10614805,34.125,41,0.094718102
62.59944731,59.91304348,41,0.094718102
12.53271502,9.458333333,41,0.094718102
9.075305029,4.791666667,41,0.094718102
13.83281395,11.04166667,41,0.094718102
10.98354316,12.43478261,41,0.094718102
163.2310747,169.125,41,0.094718102
34.99480471,34.90909091,41,0.094718102
94.53994809,99.54166667,41,0.094718102
76.89060111,85.61904762,41,0.094718102
105.7917756,103.6818182,41,0.094718102
15.58685595,14.5,41,0.094718102
15.15426869,18.77272727,41,0.094718102
246.8017322,250.2608696,41,0.094718102
42.72442696,43,41,0.094718102
23.37461545,26.58333333,41,0.094718102
53.50751477,53.39130435,41,0.094718102
197.1139213,181.5416667,41,0.094718102
67.72684732,76.91666667,41,0.094718102
29.25190348,25.46666667,41,0.094718102
19.19538993,12.09090909,41,0.094718102
29.67425406,37.83333333,41,0.094718102
30.20674443,33.33333333,41,0.094718102
9.540442946,11.95833333,41,0.094718102
23.66293488,28.16666667,41,0.094718102
56.50024251,60.95833333,41,0.094718102
15.39914315,10.375,41,0.094718102
87.98178926,88.04761905,41,0.094718102
72.07332561,64.79166667,41,0.094718102
132.9220302,158.8695652,41,0.094718102
74.08917417,72.625,41,0.094718102
113.3091044,76.79166667,41,0.094718102
30.18302275,29.81818182,41,0.094718102
24.07812758,25.17391304,41,0.094718102
24.03853774,23.20833333,41,0.094718102
124.5211949,140.25,41,0.094718102
39.69465963,45.75,41,0.094718102
314.4130659,335.7272727,41,0.094718102
106.071256,92.45454545,41,0.094718102
9.913988184,4.523809524,41,0.094718102
32.70070334,35.83333333,41,0.094718102
42.31796101,41.16666667,41,0.094718102
86.24520133,81.54166667,41,0.094718102
26.86135449,33.45833333,41,0.094718102
68.76185006,71.375,41,0.094718102
102.7395378,95.95833333,41,0.094718102
14.20652449,14.81818182,41,0.094718102
23.7765539,18.83333333,41,0.094718102
15.26893053,13.04166667,41,0.094718102
9.97241826,10.20833333,41,0.094718102
125.878345,114.2608696,41,0.094718102
10.67455185,10.66666667,41,0.094718102
104.7510763,130.1363636,41,0.094718102
28.74341755,51.54166667,41,0.094718102
55.07285083,51.0625,41,0.094718102
126.0713616,121.9583333,41,0.094718102
163.0099384,186.9166667,41,0.094718102
32.52599932,18.375,41,0.094718102
21.55693989,19.70833333,41,0.094718102
35.2811154,52.5,41,0.094718102
26.89670552,28.36363636,41,0.094718102
14.89725465,21.33333333,41,0.094718102
12.48227054,9.352941176,41,0.094718102
10.61911136,7.5,41,0.094718102
9.672574554,10.0952381,41,0.094718102
52.29919331,50.25,41,0.094718102
20.48600314,14.68181818,41,0.094718102
67.44130314,67.83333333,41,0.094718102
8.076825163,7,41,0.094718102
25.62735848,24.54166667,41,0.094718102
238.1430778,187.1666667,41,0.094718102
40.72423682,37.57894737,41,0.094718102
137.3667834,141.3125,41,0.094718102
58.12559516,56.82608696,41,0.094718102
250.9883701,251.0416667,41,0.094718102
27.14156351,27.79166667,41,0.094718102
71.25625186,68,41,0.094718102
60.75524599,59.625,41,0.094718102
33.93607151,36.54545455,41,0.094718102
58.35577923,64.625,41,0.094718102
66.76671326,58.625,41,0.094718102
12.70564136,18.68421053,41,0.094718102
10.3672909,9.652173913,41,0.094718102
13.20081975,6.875,41,0.094718102
47.77902789,51.125,41,0.094718102
186.3828657,180.6666667,41,0.094718102
242.5455113,228.2857143,41,0.094718102
11.27238642,6.625,41,0.094718102
97.91813644,101.4285714,41,0.094718102
27.0262928,25.45833333,41,0.094718102
16.07886749,20.95652174,41,0.094718102
29.27984448,35.54166667,41,0.094718102
14.46704699,13.41666667,41,0.094718102
35.9184358,30.91666667,41,0.094718102
34.25599662,37.58333333,41,0.094718102
81.1755578,84.36363636,41,0.094718102
16.82399186,22.33333333,41,0.094718102
68.0337754,66,41,0.094718102
117.7575952,134.4782609,41,0.094718102
55.65635975,59,41,0.094718102
8.994814735,11.82608696,41,0.094718102
26.28843463,20.54166667,41,0.094718102
68.77566271,57.16666667,41,0.094718102
96.36030995,111.8333333,41,0.094718102
39.66244429,33.95,41,0.094718102
12.98517838,13.125,41,0.094718102
14.51106565,15.14285714,41,0.094718102
189.5104576,180.2916667,41,0.094718102
132.0277922,126.6666667,41,0.094718102
21.72244554,17.20833333,41,0.094718102
223.3319323,226.4583333,41,0.094718102
21.01444113,18.04166667,41,0.094718102
38.51567351,47.29411765,41,0.094718102
33.95487122,34.875,41,0.094718102
43.47906817,41.5,41,0.094718102
8.033253539,7.652173913,41,0.094718102
57.71712531,60.63636364,41,0.094718102
40.298416,43.25,41,0.094718102
73.24260565,63.95833333,41,0.094718102
106.428109,107.1428571,41,0.094718102
61.05355387,65.25,41,0.094718102
46.26958216,42.30434783,41,0.094718102
179.0955038,164.1,41,0.094718102
56.73323821,60.39130435,41,0.094718102
144.966792,133.125,41,0.094718102
106.6580125,97.20833333,41,0.094718102
23.09912034,19.45833333,41,0.094718102
34.11133692,29.625,41,0.094718102
132.3033865,124.7272727,41,0.094718102
18.67610674,19.75,41,0.094718102
18.29371283,14.70833333,41,0.094718102
10.81478275,7.111111111,41,0.094718102
15.79872618,14.95833333,41,0.094718102
14.88866338,20.08333333,41,0.094718102
28.47316273,21.75,41,0.094718102
141.2262818,141.75,41,0.094718102
7.351715878,7,41,0.094718102
69.8702008,68.75,41,0.094718102
16.37492223,20.70833333,41,0.094718102
11.49952228,11.95454545,41,0.094718102
50.48757803,50,41,0.094718102
44.02879717,31.09090909,41,0.094718102
124.6379,125.85,41,0.094718102
44.41174106,43.20833333,41,0.094718102
135.0126776,123.4782609,41,0.094718102
19.24787712,19.45833333,41,0.094718102
80.11607072,70.27272727,41,0.094718102
128.466484,128.375,41,0.094718102
11.83397732,13.58333333,41,0.094718102
52.37096363,48.625,41,0.094718102
17.66512649,10.45833333,41,0.094718102
68.5501231,77.8125,41,0.094718102
84.48251129,76.91304348,41,0.094718102
114.5498367,122.9583333,41,0.094718102
22.6264382,24.82608696,41,0.094718102
75.11614275,89.75,41,0.094718102
57.49963252,58.15,41,0.094718102
22.6292988,25.91666667,41,0.094718102
8.074871762,6.583333333,41,0.094718102
21.4696408,17.58333333,41,0.094718102
29.22169061,31.2173913,41,0.094718102
21.12804929,13.92307692,41,0.094718102
28.17273799,24.43478261,41,0.094718102
88.45545391,90.875,41,0.094718102
119.8625811,111.1666667,41,0.094718102
8.88225353,12.25,41,0.094718102
18.89519636,23.23809524,41,0.094718102
27.97241173,18.04761905,41,0.094718102
7.538769228,5.75,41,0.094718102
36.70583751,28.375,41,0.094718102
58.0576432,58.29166667,41,0.094718102
75.774339,71.125,41,0.094718102
31.2328685,34.70833333,41,0.094718102
66.05231798,69.95833333,41,0.094718102
56.28580831,57.04166667,41,0.094718102
24.5101726,28.70833333,41,0.094718102
10.36696928,11.04166667,41,0.094718102
7.353262496,7,41,0.094718102
24.64028052,30.25,41,0.094718102
184.8997749,189.9166667,41,0.094718102
61.41252307,58.625,41,0.094718102
11.34735922,7.708333333,41,0.094718102
34.55631768,32.66666667,41,0.094718102
60.1415716,47.85,41,0.094718102
97.47795649,100.5652174,41,0.094718102
39.03047234,36.70833333,41,0.094718102
44.08109033,42.66666667,41,0.094718102
21.24086621,25.25,41,0.094718102
9.961590873,14.375,41,0.094718102
69.49552674,56.79166667,41,0.094718102
74.53477276,69.83333333,41,0.094718102
16.9142099,18.08333333,41,0.094718102
217.8456905,200.125,41,0.094718102
13.30247155,12.20833333,41,0.094718102
31.24663832,29.70833333,41,0.094718102
14.85985721,26.47058824,41,0.094718102
69.53062642,71.54166667,41,0.094718102
45.02754739,48.5,41,0.094718102
62.37319783,55.31578947,41,0.094718102
46.50544914,43.52173913,41,0.094718102
22.68279978,26.52173913,41,0.094718102
10.26004501,13.14285714,41,0.094718102
62.137151,64.875,41,0.094718102
62.78633869,54.31818182,41,0.094718102
16.955752,19.83333333,41,0.094718102
71.77664617,66.18181818,41,0.094718102
58.5692422,53.41666667,41,0.094718102
98.24698081,103.1666667,41,0.094718102
13.23052667,13.66666667,41,0.094718102
61.44611849,72,41,0.094718102
175.0594038,243.3333333,41,0.094718102
91.64962848,96.41666667,41,0.094718102
28.6239275,37.04166667,41,0.094718102
22.15350727,21.66666667,41,0.094718102
65.03012501,56.23809524,41,0.094718102
47.47006166,43.43478261,41,0.094718102
50.28659161,42.20833333,41,0.094718102
23.55351955,30.29166667,41,0.094718102
31.08829245,34.56521739,41,0.094718102
48.45257022,63.86956522,41,0.094718102
20.4299651,16.70833333,41,0.094718102
91.16375985,96.16666667,41,0.094718102
12.4239789,8,41,0.094718102
31.70490832,35.04166667,41,0.094718102
61.76986945,30.23809524,41,0.094718102
24.67196441,27.8,41,0.094718102
9.872760223,8.916666667,41,0.094718102
117.1757625,129,41,0.094718102
22.7139378,23.33333333,41,0.094718102
55.45961677,53.43478261,41,0.094718102
26.52895476,18.7826087,41,0.094718102
15.87384694,18.30434783,41,0.094718102
18.81628812,31.29166667,41,0.094718102
9.584996904,8.625,41,0.094718102
89.54895758,91.66666667,41,0.094718102
19.72966917,25.125,41,0.094718102
15.30738896,6.375,41,0.094718102
31.41995142,25.66666667,41,0.094718102
51.60590853,51.20833333,41,0.094718102
37.10165911,34.08333333,41,0.094718102
105.5996203,105.4166667,41,0.094718102
20.50919399,20.5,41,0.094718102
43.3926505,46.83333333,41,0.094718102
6.643184346,6.5,41,0.094718102
12.58206443,7.791666667,41,0.094718102
14.5649043,10.33333333,41,0.094718102
26.23094695,26.91666667,41,0.094718102
38.73885048,30.2173913,41,0.094718102
17.49128958,15.20833333,41,0.094718102
124.0619559,114.5652174,41,0.094718102
98.43224362,123.7083333,41,0.094718102
23.64612207,25.25,41,0.094718102
119.5885705,122.375,41,0.094718102
23.39383999,20.79166667,41,0.094718102
61.09673095,57.41666667,41,0.094718102
44.55699075,46.16666667,41,0.094718102
37.21000967,29.41666667,41,0.094718102
20.14615236,22.66666667,41,0.094718102
69.55521025,76.08695652,41,0.094718102
101.6627804,117.7916667,41,0.094718102
99.72463414,95.45833333,41,0.094718102
126.7768494,121.9583333,41,0.094718102
23.82775647,22.79166667,41,0.094718102
63.22255698,53.2173913,41,0.094718102
20.70550221,14,41,0.094718102
55.53580397,60.95652174,41,0.094718102
33.21659115,28,41,0.094718102
19.87671775,20.81818182,41,0.094718102
130.5609488,137.1818182,41,0.094718102
24.52318881,24.85714286,41,0.094718102
16.08589394,12.83333333,41,0.094718102
68.23219009,57.2173913,41,0.094718102
126.6374186,148.0416667,41,0.094718102
8.914295308,14,41,0.094718102
17.49613981,18.4,41,0.094718102
59.65315746,60.125,41,0.094718102
29.95301648,29.83333333,41,0.094718102
112.0763495,95.04166667,41,0.094718102
61.78698335,72.5,41,0.094718102
6.154768056,4.833333333,41,0.094718102
113.6948056,124.7083333,41,0.094718102
44.14707002,45.04166667,41,0.094718102
8.121325057,5.391304348,41,0.094718102
26.8450908,25.29166667,41,0.094718102
53.82939034,49,41,0.094718102
33.35638386,39.625,41,0.094718102
9.866667906,7.208333333,41,0.094718102
27.19394666,31.08333333,41,0.094718102
24.10773449,26.9375,41,0.094718102
43.09846319,43.25,41,0.094718102
8.006573116,7.083333333,41,0.094718102
22.22312043,23.43478261,41,0.094718102
20.71392344,18.41666667,41,0.094718102
85.28182916,82.65217391,41,0.094718102
7.197454738,8.041666667,41,0.094718102
126.0463197,124.875,41,0.094718102
127.736154,127.1904762,41,0.094718102
49.16986626,55.5,41,0.094718102
57.92030267,68.90909091,41,0.094718102
17.45385267,13.65,41,0.094718102
44.29067287,43.08333333,41,0.094718102
121.6913541,95.66666667,41,0.094718102
55.40678359,49.29166667,41,0.094718102
18.24297459,24.04761905,41,0.094718102
34.02392209,32.45833333,41,0.094718102
153.2819716,171.4782609,41,0.094718102
53.89330391,52.15384615,41,0.094718102
14.20919613,13.58823529,41,0.094718102
60.06028084,50.7826087,41,0.094718102
4.942316248,19.80952381,41,0.094718102
41.40333355,44.29166667,41,0.094718102
98.39187808,92.16666667,41,0.094718102
17.66267356,10.25,41,0.094718102
20.79306003,22.625,41,0.094718102
115.9949164,113.1363636,41,0.094718102
12.63856932,17.54166667,41,0.094718102
23.43181783,23.58333333,41,0.094718102
107.4444423,99.65217391,41,0.094718102
30.47665665,16.33333333,41,0.094718102
61.41133037,58.83333333,41,0.094718102
9.765182989,7.583333333,41,0.094718102
108.2289093,92.08695652,41,0.094718102
142.9878743,148.0416667,41,0.094718102
75.72106694,62.20833333,41,0.094718102
28.4538458,41.15789474,41,0.094718102
128.7214423,129.9166667,41,0.094718102
43.79288844,51.29166667,41,0.094718102
16.31469346,10.29166667,41,0.094718102
17.42947915,23.94736842,41,0.094718102
25.54071565,21.59090909,41,0.094718102
21.9296143,16.27272727,41,0.094718102
12.96554369,8.315789474,41,0.094718102
10.91215706,7.875,41,0.094718102
42.70957463,45.27272727,41,0.094718102
28.95789538,31.91666667,41,0.094718102
154.9969239,178.5416667,41,0.094718102
58.02615155,44.125,41,0.094718102
24.53202022,9.434782609,41,0.094718102
174.9074307,169.826087,41,0.094718102
22.02266797,14.08333333,41,0.094718102
40.26818431,36.82608696,41,0.094718102
27.5905333,24.70833333,41,0.094718102
10.06937078,11.33333333,41,0.094718102
87.32509806,91.81818182,41,0.094718102
15.25993354,11.95833333,41,0.094718102
21.00082934,30.3,41,0.094718102
25.72990512,31.88888889,33,0.062590369
58.71688336,57.79166667,33,0.062590369
74.70829187,80.20833333,33,0.062590369
43.73239262,52.125,33,0.062590369
102.3491312,83,33,0.062590369
26.63900754,31.52173913,33,0.062590369
74.63958253,55.875,33,0.062590369
50.39052007,59.08695652,33,0.062590369
98.87532213,94.41666667,33,0.062590369
92.33750779,105,33,0.062590369
42.56113337,30.22727273,33,0.062590369
79.40676407,93.7826087,33,0.062590369
52.43685594,50.20833333,33,0.062590369
27.25201323,30.75,33,0.062590369
40.7864946,52.95652174,33,0.062590369
150.507522,175.5416667,33,0.062590369
40.47269005,51.55,33,0.062590369
56.88118028,54.29166667,33,0.062590369
39.17529048,40.63157895,33,0.062590369
176.1327229,167.2608696,33,0.062590369
104.6820822,97.34782609,33,0.062590369
115.9179072,109.8333333,33,0.062590369
23.34174765,24.16666667,33,0.062590369
75.66405881,73.20833333,33,0.062590369
39.42840389,38.43478261,33,0.062590369
44.7295531,38.73913043,33,0.062590369
67.04183186,64.38888889,33,0.062590369
50.35978514,24.82352941,33,0.062590369
32.1204516,25.82608696,33,0.062590369
58.28045131,58.625,33,0.062590369
114.2405911,123.3333333,33,0.062590369
67.15405738,95.71428571,33,0.062590369
109.8825687,89.25,33,0.062590369
61.03821363,53.86956522,33,0.062590369
168.7295171,169.625,33,0.062590369
72.63375779,50.20833333,33,0.062590369
32.08788284,21.625,33,0.062590369
44.16030089,29.04166667,33,0.062590369
82.88908921,77.84210526,33,0.062590369
47.36770446,63.60869565,33,0.062590369
89.52315125,94.52380952,33,0.062590369
19.08122252,38.08333333,33,0.062590369
87.992163,84.16666667,33,0.062590369
56.12647874,52.75,33,0.062590369
27.33687449,36.95833333,33,0.062590369
28.74116127,24.14285714,33,0.062590369
96.75202083,105.9565217,33,0.062590369
34.37342951,32.26086957,33,0.062590369
208.1017312,188.3333333,33,0.062590369
56.94773289,39.95833333,33,0.062590369
43.23041629,67.34782609,33,0.062590369
37.28478058,61.08333333,33,0.062590369
124.3962177,94.5,33,0.062590369
22.05128626,39.3125,33,0.062590369
222.004619,226.0434783,33,0.062590369
48.17664265,64.95833333,33,0.062590369
154.9451034,175.1666667,33,0.062590369
