truevalue,estimate,dem,ev
163.9239072,168.6086957,21,0.140187121
28.34185239,12.71428571,21,0.140187121
24.34066952,16.54166667,21,0.140187121
39.47508437,47.41666667,21,0.140187121
146.7685506,155.75,21,0.140187121
56.63699761,73,21,0.140187121
49.09067867,53.69565217,21,0.140187121
20.96598468,26.625,21,0.140187121
15.23160983,13.08333333,21,0.140187121
40.08267922,41.875,21,0.140187121
37.38965884,37.16666667,21,0.140187121
20.62476365,20.25,21,0.140187121
22.33205262,18.125,21,0.140187121
62.9054153,62.75,21,0.140187121
22.76448399,27.20833333,21,0.140187121
50.26531401,48.33333333,21,0.140187121
57.82267149,69.18181818,21,0.140187121
65.48752185,71.91666667,21,0.140187121
13.78492682,12.41666667,21,0.140187121
31.55151518,28.9047619,21,0.140187121
15.8225185,19.04166667,21,0.140187121
87.18313699,75.91666667,21,0.140187121
103.0295129,103.6086957,21,0.140187121
19.76110343,16.33333333,21,0.140187121
101.3918719,77.20833333,21,0.140187121
47.21047234,45.73913043,21,0.140187121
18.4230307,16.44444444,21,0.140187121
18.2280985,20.42857143,21,0.140187121
112.2260807,121.3,21,0.140187121
347.7973658,322.1666667,21,0.140187121
179.9931507,203.9583333,21,0.140187121
12.263898,21.33333333,21,0.140187121
46.28369344,34,21,0.140187121
66.94770854,57.33333333,21,0.140187121
26.79919521,32.09090909,21,0.140187121
34.14129075,38.25,21,0.140187121
35.1124141,28.125,21,0.140187121
151.847609,126.25,21,0.140187121
9.030112496,17.66666667,21,0.140187121
17.0697095,10.58333333,21,0.140187121
121.2492154,92.5,21,0.140187121
129.8208821,110.4166667,21,0.140187121
26.75592797,18.625,21,0.140187121
60.27470342,50.25,21,0.140187121
40.64859994,35.81818182,21,0.140187121
74.6529875,72.04166667,21,0.140187121
74.33964484,89.78571429,21,0.140187121
35.46191867,49.90909091,21,0.140187121
64.44436515,68.80952381,21,0.140187121
14.38050525,13.08333333,21,0.140187121
160.0874316,152.4166667,21,0.140187121
12.40631108,16.875,21,0.140187121
91.02534528,73.79166667,21,0.140187121
131.0406784,136.0869565,21,0.140187121
102.4262043,105.2272727,21,0.140187121
42.55117852,42.91666667,21,0.140187121
50.54095896,58.66666667,21,0.140187121
25.67018158,20.125,21,0.140187121
39.5368367,44.16666667,21,0.140187121
151.0512712,135.0416667,21,0.140187121
59.55424081,64.52173913,21,0.140187121
35.49130321,31.30434783,21,0.140187121
79.56149477,110.2608696,21,0.140187121
23.5105192,27.16666667,21,0.140187121
39.7286455,37.52941176,21,0.140187121
22.09450153,20.125,21,0.140187121
115.1184876,101.5,21,0.140187121
32.29034586,69.83333333,21,0.140187121
64.97627826,45,21,0.140187121
92.16071972,87.75,21,0.140187121
11.9878621,19.04166667,21,0.140187121
97.15306956,93.25,21,0.140187121
94.98432578,121,21,0.140187121
49.5205809,48.04347826,21,0.140187121
49.43564047,59.66666667,21,0.140187121
13.03065326,20.60869565,21,0.140187121
17.88068349,24.25,21,0.140187121
22.83345074,16.66666667,21,0.140187121
18.67627876,15.375,21,0.140187121
55.55562781,46.81818182,21,0.140187121
48.63427471,48.375,21,0.140187121
45.95151241,48.29166667,21,0.140187121
23.31888015,29.58333333,21,0.140187121
18.44974419,19.125,21,0.140187121
55.85276762,59.86956522,21,0.140187121
46.62844099,43.41666667,21,0.140187121
30.25542961,22.29166667,21,0.140187121
44.13499947,43.69565217,21,0.140187121
10.92583844,12.625,21,0.140187121
40.03355606,37.04166667,21,0.140187121
25.7698426,19.125,21,0.140187121
62.1400557,48.13043478,21,0.140187121
24.15706564,22,21,0.140187121
36.40208291,44,21,0.140187121
29.87085704,26.45833333,21,0.140187121
90.04716873,100.952381,21,0.140187121
67.49229481,54,21,0.140187121
5.91093809,14.375,21,0.140187121
147.44501,91.83333333,21,0.140187121
36.37022718,32.65217391,21,0.140187121
72.91601963,75.54166667,21,0.140187121
70.46019301,99.95,21,0.140187121
44.18329708,45.58333333,21,0.140187121
63.03517013,63.52173913,21,0.140187121
46.48147482,55.82608696,21,0.140187121
91.50960725,97.63636364,21,0.140187121
30.00984779,34.04166667,21,0.140187121
60.71760777,60.13043478,21,0.140187121
21.43470143,22.04166667,21,0.140187121
88.06346766,94.375,21,0.140187121
80.95660142,80.75,21,0.140187121
27.02091689,24.75,21,0.140187121
73.22240838,74.17391304,21,0.140187121
92.72628466,104.125,21,0.140187121
8.87628617,19.125,21,0.140187121
152.5477387,110.375,21,0.140187121
16.7752501,11.04166667,21,0.140187121
30.65111291,31.04166667,21,0.140187121
16.13363365,21,21,0.140187121
141.7307607,140.6666667,21,0.140187121
36.12364812,40.1,21,0.140187121
50.63620371,49.5,21,0.140187121
40.28884619,40,21,0.140187121
106.4236618,112.8636364,21,0.140187121
36.19469581,34.91666667,21,0.140187121
17.7249876,13.13043478,21,0.140187121
166.3539138,182.2083333,21,0.140187121
27.92273776,17.47619048,21,0.140187121
47.9083318,34.83333333,21,0.140187121
38.63715118,29.58333333,21,0.140187121
26.8729537,22.04166667,21,0.140187121
8.72949317,15.5,21,0.140187121
26.44886251,30.71428571,21,0.140187121
20.86591554,15.70833333,21,0.140187121
106.15137,96.04166667,21,0.140187121
34.92983416,28.375,21,0.140187121
56.56627611,53.875,21,0.140187121
38.79189968,31.79166667,21,0.140187121
20.36416905,28.125,21,0.140187121
37.24623775,30.66666667,21,0.140187121
86.56701346,75.16666667,21,0.140187121
27.044037,23.72727273,21,0.140187121
57.27474356,67.95833333,21,0.140187121
62.95798638,37.5,21,0.140187121
61.38310732,43.90909091,21,0.140187121
37.35543399,29.14285714,21,0.140187121
14.70324793,18.17647059,21,0.140187121
24.88122801,22.16666667,21,0.140187121
54.83347595,49.71428571,21,0.140187121
110.4550669,108.6666667,21,0.140187121
18.22689564,19.875,21,0.140187121
47.91990056,38.66666667,21,0.140187121
91.65805008,75.125,21,0.140187121
39.22222969,48.3,21,0.140187121
35.93918001,35.16666667,21,0.140187121
22.16375385,20.95833333,21,0.140187121
14.97506132,12.79166667,21,0.140187121
13.60195135,15.11764706,21,0.140187121
51.70362202,38.45833333,21,0.140187121
30.94848756,39.91304348,21,0.140187121
38.39503494,36.25,21,0.140187121
31.22326075,37.54166667,21,0.140187121
29.34653848,32.91304348,21,0.140187121
30.53805753,29.60869565,21,0.140187121
109.195331,92.70833333,21,0.140187121
154.519102,159.173913,21,0.140187121
23.48129188,28.29166667,21,0.140187121
35.54415111,34.625,21,0.140187121
79.42277813,46.29166667,21,0.140187121
51.63018984,28.70833333,21,0.140187121
40.10302006,32.75,21,0.140187121
27.73713724,22.875,21,0.140187121
109.9499912,93.625,21,0.140187121
21.84079869,19.85714286,21,0.140187121
33.55421894,33.41666667,21,0.140187121
112.489028,106.2916667,21,0.140187121
53.44749695,51.36363636,21,0.140187121
111.3683719,122.7826087,21,0.140187121
22.97995243,26.15,21,0.140187121
64.30861318,61.83333333,21,0.140187121
424.7402272,359.5,21,0.140187121
25.38886309,34.69565217,21,0.140187121
90.59852229,76.54166667,21,0.140187121
26.68707487,21.07142857,21,0.140187121
72.37510108,67.04347826,21,0.140187121
21.60996231,20.07142857,21,0.140187121
63.6364185,61.70833333,21,0.140187121
158.4605924,138.5833333,21,0.140187121
82.30877686,82.0952381,21,0.140187121
20.82893281,28.16666667,21,0.140187121
14.38690211,8.583333333,21,0.140187121
27.24768501,23.33333333,21,0.140187121
24.2314274,26.52941176,21,0.140187121
91.34511058,74.33333333,21,0.140187121
26.83290965,33.25,21,0.140187121
26.95993025,26.25,21,0.140187121
27.01111029,28,21,0.140187121
95.16633072,84,21,0.140187121
125.7697689,105.2083333,21,0.140187121
178.3645444,164.0869565,21,0.140187121
149.0201054,129.1666667,21,0.140187121
20.15206896,24.56521739,21,0.140187121
25.70393362,25.25,21,0.140187121
51.5192154,61.04166667,21,0.140187121
261.316633,219.6666667,21,0.140187121
59.77938069,50.60869565,21,0.140187121
32.78957331,27.66666667,21,0.140187121
11.66189013,25.66666667,21,0.140187121
288.4873276,254.75,21,0.140187121
41.76146696,45.41666667,21,0.140187121
25.68712917,22.75,21,0.140187121
97.35409752,99.31818182,21,0.140187121
22.49342837,10.58333333,21,0.140187121
15.98976808,19.25,21,0.140187121
12.50725511,17.75,21,0.140187121
10.98787115,16.08333333,21,0.140187121
24.3653303,25.5,21,0.140187121
125.529576,112.173913,21,0.140187121
45.24045399,49.7826087,21,0.140187121
226.5628707,267.4166667,21,0.140187121
24.37426472,18.28571429,21,0.140187121
90.38846272,77.375,21,0.140187121
53.17384748,50.7826087,21,0.140187121
133.1994974,136.4166667,21,0.140187121
251.1015006,208.7142857,21,0.140187121
197.8113101,152.75,21,0.140187121
52.87134702,57.29166667,21,0.140187121
68.25843404,51.41666667,21,0.140187121
7.661541681,14.08333333,21,0.140187121
105.0013792,72.70833333,21,0.140187121
80.8134883,73.08333333,21,0.140187121
33.14255177,37.08333333,21,0.140187121
44.78632665,52.66666667,21,0.140187121
29.44585775,28.04347826,21,0.140187121
79.57536109,51.625,21,0.140187121
38.06620241,37.95833333,21,0.140187121
14.9356278,13.5,21,0.140187121
194.946215,187.8333333,21,0.140187121
9.735569446,6.541666667,21,0.140187121
65.46364846,64.5,21,0.140187121
21.76866934,26.76470588,21,0.140187121
50.65878152,37.91666667,21,0.140187121
40.78509157,41.33333333,21,0.140187121
193.6698386,180.6666667,21,0.140187121
7.544178314,10.66666667,21,0.140187121
65.41911236,42.58333333,21,0.140187121
405.3808585,317.5,21,0.140187121
105.0185163,110.2083333,21,0.140187121
26.47844835,30.56521739,21,0.140187121
22.94119649,33.125,21,0.140187121
17.06735625,23.45833333,21,0.140187121
66.68305329,69.65217391,21,0.140187121
44.71139121,34.70833333,21,0.140187121
59.76502783,58.41666667,21,0.140187121
128.7392107,99.625,21,0.140187121
69.23479437,73.2173913,21,0.140187121
28.12961943,22.47619048,21,0.140187121
69.3785466,43.41666667,21,0.140187121
70.35661539,75.59090909,21,0.140187121
18.06386394,18.66666667,21,0.140187121
39.36375665,45.5,21,0.140187121
45.1997549,45.39130435,21,0.140187121
12.84246361,5,21,0.140187121
52.66411127,50.20833333,21,0.140187121
43.46781002,47.83333333,21,0.140187121
40.64650291,30.65217391,21,0.140187121
71.21531891,65,21,0.140187121
20.80853767,9.458333333,21,0.140187121
91.02754652,73.79166667,21,0.140187121
47.13162775,45.29166667,21,0.140187121
68.88885366,69.79166667,21,0.140187121
42.79478504,35.375,21,0.140187121
42.49229398,36.38888889,21,0.140187121
19.61729124,14.45833333,21,0.140187121
27.74754305,21.85714286,21,0.140187121
22.58831045,9.458333333,21,0.140187121
70.7222505,65.20833333,21,0.140187121
29.70795313,33.91304348,21,0.140187121
64.37443551,74.75,21,0.140187121
42.960131,77.19047619,21,0.140187121
204.0068198,169.35,21,0.140187121
315.2549906,297.9473684,21,0.140187121
29.11894159,36.875,21,0.140187121
24.07571903,17.54166667,21,0.140187121
84.01677063,75.875,21,0.140187121
254.9817257,181.0869565,21,0.140187121
66.22479677,72.90909091,21,0.140187121
123.3423376,101.1666667,21,0.140187121
20.9223648,26.66666667,21,0.140187121
24.03549203,21.875,21,0.140187121
38.21575459,83,21,0.140187121
143.8549364,133.5416667,21,0.140187121
53.61754009,50.45833333,21,0.140187121
28.67988467,42.94736842,21,0.140187121
96.80219443,78.83333333,21,0.140187121
18.9412492,20.16666667,21,0.140187121
165.2769161,169.2941176,21,0.140187121
28.75256846,27.45833333,21,0.140187121
40.60131974,39.5,21,0.140187121
11.68288589,13.41666667,21,0.140187121
44.88204796,34.41666667,21,0.140187121
26.09828447,22.54166667,21,0.140187121
37.79941045,24.75,21,0.140187121
86.05146414,92.73913043,21,0.140187121
33.72095072,27.31818182,21,0.140187121
17.30328536,17.45833333,21,0.140187121
56.16490771,56.04166667,21,0.140187121
55.78129457,44.33333333,21,0.140187121
210.5270883,189,21,0.140187121
92.79261211,86.66666667,21,0.140187121
27.65493082,22.54166667,21,0.140187121
86.04438283,86.52173913,21,0.140187121
35.53528941,33.375,21,0.140187121
13.19918359,13.29166667,21,0.140187121
76.28844727,76.04166667,21,0.140187121
60.42079741,63.875,21,0.140187121
52.20535939,51.66666667,21,0.140187121
155.6128209,124.2083333,21,0.140187121
142.1259569,153.5833333,21,0.140187121
29.31995532,26.85714286,21,0.140187121
74.15152692,72.91666667,21,0.140187121
17.42480919,17.04347826,21,0.140187121
153.7206849,144.75,21,0.140187121
36.60995255,42.66666667,21,0.140187121
68.30805067,84.83333333,21,0.140187121
86.86030967,90.17391304,21,0.140187121
63.05946804,60.91666667,21,0.140187121
27.1144411,22.83333333,21,0.140187121
69.43284066,40.40909091,21,0.140187121
43.43212184,57.5,21,0.140187121
23.33760706,19.83333333,21,0.140187121
51.80239793,49.42857143,21,0.140187121
16.11166314,9.291666667,21,0.140187121
17.78892856,17.58333333,21,0.140187121
21.75483617,15.66666667,21,0.140187121
15.99986588,11.54166667,21,0.140187121
39.16933553,33.54166667,21,0.140187121
58.87418817,85.375,21,0.140187121
37.09339608,38.58333333,21,0.140187121
44.22306814,35.375,21,0.140187121
73.19212627,57.13636364,21,0.140187121
29.48784799,39.875,21,0.140187121
39.9781582,154,21,0.140187121
15.13571826,17.83333333,21,0.140187121
165.1434969,159.5652174,21,0.140187121
53.33935673,49.08333333,21,0.140187121
38.23684943,30.75,21,0.140187121
27.96463163,18.20833333,21,0.140187121
26.43422589,30.04166667,21,0.140187121
79.75434793,121.5416667,21,0.140187121
34.91437566,35.91666667,21,0.140187121
80.02047356,70.95833333,21,0.140187121
51.11974865,57.5,21,0.140187121
12.09169042,18.91666667,21,0.140187121
165.6863985,159.2272727,21,0.140187121
73.46776573,69.70833333,21,0.140187121
27.44288216,35.29166667,21,0.140187121
28.1493175,30.83333333,21,0.140187121
77.81119215,83.7826087,21,0.140187121
17.84986707,22.34782609,21,0.140187121
75.41184481,71.41666667,21,0.140187121
61.27529364,70.08333333,21,0.140187121
182.4904064,148,21,0.140187121
40.9666107,37.41666667,21,0.140187121
89.23724645,111.9565217,21,0.140187121
42.95907679,31.69565217,21,0.140187121
28.07303306,29.625,21,0.140187121
22.44851361,25.45833333,21,0.140187121
121.8569955,167.0833333,21,0.140187121
47.37400846,39.79166667,21,0.140187121
15.13438446,17.26086957,21,0.140187121
40.41798449,36.25,21,0.140187121
45.98812783,43.83333333,21,0.140187121
24.26793794,22.625,21,0.140187121
17.66052738,18.125,21,0.140187121
43.32762149,41.04166667,21,0.140187121
15.77554718,17.45833333,21,0.140187121
151.0754287,132.9130435,21,0.140187121
21.19408218,25,21,0.140187121
20.67381229,15.57894737,21,0.140187121
23.25380964,27.25,21,0.140187121
27.6050219,25.625,21,0.140187121
14.62212435,19.54166667,21,0.140187121
50.00142505,37.72727273,21,0.140187121
32.26863519,35.125,21,0.140187121
59.90398108,61.95238095,21,0.140187121
47.38108232,27.375,21,0.140187121
69.99836885,71.31578947,21,0.140187121
25.12436498,22.11111111,21,0.140187121
63.52941301,51.41666667,21,0.140187121
142.2873682,160.2173913,21,0.140187121
34.30030852,39.79166667,21,0.140187121
37.32258277,43.375,21,0.140187121
47.24014004,28.79166667,21,0.140187121
62.07035154,68.19047619,21,0.140187121
28.25392382,34.86956522,21,0.140187121
32.33923555,27.09090909,21,0.140187121
67.44227893,57.875,21,0.140187121
77.80628878,80.25,21,0.140187121
27.88279514,23.79166667,21,0.140187121
52.08328886,45.83333333,21,0.140187121
16.13031852,20.29166667,21,0.140187121
68.19981979,58,21,0.140187121
6.004502815,16.20833333,21,0.140187121
33.31384953,31.5,21,0.140187121
65.23940663,69.77272727,21,0.140187121
26.23869562,21.04347826,21,0.140187121
36.47841739,39.54166667,21,0.140187121
35.11101934,53.91304348,21,0.140187121
89.68829497,75.70833333,21,0.140187121
21.86781251,24.08333333,21,0.140187121
11.57929253,12.05,21,0.140187121
46.97130776,55.75,21,0.140187121
7.786953586,10.125,21,0.140187121
58.27213227,60.14285714,21,0.140187121
8.553742314,17.5,21,0.140187121
17.82909368,18.7826087,21,0.140187121
165.4327747,130.125,21,0.140187121
27.56652695,32,21,0.140187121
132.1299433,106.25,21,0.140187121
23.37938036,11.79166667,21,0.140187121
142.1015976,145.952381,21,0.140187121
15.34933911,19.04347826,21,0.140187121
188.1005823,171,21,0.140187121
51.354311,53.73913043,21,0.140187121
87.73925087,103.9130435,21,0.140187121
87.2830473,75.625,21,0.140187121
84.06987378,74,21,0.140187121
82.05531307,78.22727273,21,0.140187121
61.44815127,69.36363636,21,0.140187121
18.33352895,20.95833333,21,0.140187121
109.6900529,107.6956522,21,0.140187121
76.00249423,90.59090909,21,0.140187121
106.2399699,99.75,21,0.140187121
75.08727675,69.25,21,0.140187121
7.694409577,15.58333333,21,0.140187121
25.38142773,22.43478261,21,0.140187121
28.87724186,35.625,21,0.140187121
19.69656051,11.5,21,0.140187121
145.1365043,116.0833333,21,0.140187121
32.93153434,21.04166667,21,0.140187121
14.09065882,24.26086957,21,0.140187121
84.24992539,64.33333333,21,0.140187121
102.2905663,96.16666667,21,0.140187121
30.93801019,25.33333333,21,0.140187121
128.7387356,135.1363636,21,0.140187121
12.4305982,13.20833333,21,0.140187121
25.56792999,23.70833333,21,0.140187121
29.10278379,28.33333333,21,0.140187121
34.84271422,42.54166667,21,0.140187121
13.54272426,13.95454545,21,0.140187121
17.40379225,18.63636364,21,0.140187121
73.11315589,72.41666667,21,0.140187121
94.5089091,93.18181818,21,0.140187121
14.81574116,6.173913043,21,0.140187121
14.09847425,16.91666667,21,0.140187121
17.99305903,20.04347826,21,0.140187121
51.55108688,49.83333333,21,0.140187121
45.24385679,36.75,21,0.140187121
44.00884538,77.14285714,21,0.140187121
155.5601276,173.4090909,21,0.140187121
21.16217266,21.875,21,0.140187121
62.36713978,60.16666667,21,0.140187121
46.38763832,45.625,21,0.140187121
20.46248889,17.69565217,21,0.140187121
78.76449529,70.41666667,21,0.140187121
17.93681078,22.6,21,0.140187121
185.2463789,217.9583333,21,0.140187121
11.93533276,16.5,21,0.140187121
22.08586925,23.66666667,21,0.140187121
37.20473388,26.09090909,21,0.140187121
9.155666753,9.333333333,21,0.140187121
62.13856315,65.25,21,0.140187121
63.06104235,69.45833333,21,0.140187121
37.19274684,30.66666667,21,0.140187121
78.46198415,73.91666667,21,0.140187121
35.09614002,23.54166667,21,0.140187121
238.1909912,217.375,21,0.140187121
148.136415,131.625,21,0.140187121
23.47891838,34.60869565,21,0.140187121
84.89259144,76.875,21,0.140187121
29.90968007,35.57142857,21,0.140187121
33.89074334,25.52173913,21,0.140187121
108.0286511,101.125,21,0.140187121
23.44373563,17.26086957,21,0.140187121
50.2499494,49.91666667,21,0.140187121
61.33018639,57.875,21,0.140187121
21.84386276,22.36363636,21,0.140187121
