truevalue,estimate,dem,ev
172.6100427,229.5217391,300,0.049379756
25.79039654,20.18181818,300,0.049379756
9.628499065,4.681818182,300,0.049379756
75.30654563,83.39130435,300,0.049379756
16.00859345,18.625,300,0.049379756
75.57490703,109.3333333,300,0.049379756
15.22707815,29.91666667,300,0.049379756
17.61393941,24.66666667,300,0.049379756
144.0887971,158.7916667,300,0.049379756
25.84930621,17,300,0.049379756
80.68937428,69.375,300,0.049379756
15.06145544,3.9375,300,0.049379756
15.85428211,6.958333333,300,0.049379756
11.69647985,4.416666667,300,0.049379756
5.101301898,3.65,300,0.049379756
25.7227165,16.875,300,0.049379756
9.841772156,16.83333333,300,0.049379756
24.42261448,15.25,300,0.049379756
35.41251738,62.91666667,300,0.049379756
33.46639281,45.95833333,300,0.049379756
28.59860347,29.47058824,300,0.049379756
6.885318348,17.95652174,300,0.049379756
6.779575678,12.69565217,300,0.049379756
75.91136478,83.875,300,0.049379756
36.30687455,39.625,300,0.049379756
47.85506001,23.79166667,300,0.049379756
117.6933242,80.66666667,300,0.049379756
57.27286012,54.20833333,300,0.049379756
22.25855743,18.86956522,300,0.049379756
13.27381584,39,300,0.049379756
35.72106073,63.5,300,0.049379756
3.129119872,11.95833333,300,0.049379756
18.6572299,25.16666667,300,0.049379756
8.890904042,10.94117647,300,0.049379756
118.3114956,91.83333333,300,0.049379756
47.40192606,82.16666667,300,0.049379756
4.247775284,5.541666667,300,0.049379756
10.28909959,10.04166667,300,0.049379756
15.6432955,9.083333333,300,0.049379756
13.34507634,23.625,300,0.049379756
7.227299504,5.473684211,300,0.049379756
98.7331023,88.76190476,300,0.049379756
39.0626416,43.54166667,300,0.049379756
39.89105889,58.04166667,300,0.049379756
92.53664422,78.69565217,300,0.049379756
43.26269741,41.29166667,300,0.049379756
60.19030143,89.15,300,0.049379756
97.95502934,93.16666667,300,0.049379756
37.07877829,40.20833333,300,0.049379756
104.6713328,170.9166667,300,0.049379756
40.61832969,33.66666667,300,0.049379756
20.82622937,38.2173913,300,0.049379756
19.44711335,14.08333333,300,0.049379756
75.74764396,81.95,300,0.049379756
4.70451303,11.95833333,300,0.049379756
17.71841856,14.05555556,300,0.049379756
7.358596328,8.291666667,300,0.049379756
61.53929073,77,300,0.049379756
43.45370523,32.16666667,300,0.049379756
136.5187738,128.125,300,0.049379756
137.3115937,100.0416667,300,0.049379756
56.70420476,53.59090909,300,0.049379756
46.00323088,53.90909091,300,0.049379756
45.49370842,41.79166667,300,0.049379756
62.32359643,78.20833333,300,0.049379756
11.8111723,13.81818182,300,0.049379756
202.8240914,251.4545455,300,0.049379756
4.21608436,17.86956522,300,0.049379756
3.323959164,3.263157895,300,0.049379756
39.61623248,55.2,300,0.049379756
57.56351307,53.79166667,300,0.049379756
76.55431228,80,300,0.049379756
30.77982136,19.95833333,300,0.049379756
37.88058329,36.08333333,300,0.049379756
56.64160912,79.45833333,300,0.049379756
46.54040005,44.83333333,300,0.049379756
8.621713887,25.625,300,0.049379756
36.55501014,31.58333333,300,0.049379756
34.96168487,87.27777778,300,0.049379756
25.38402056,27.41666667,300,0.049379756
46.21311403,42.54166667,300,0.049379756
15.64593938,9.083333333,300,0.049379756
17.11681629,19.75,300,0.049379756
56.63775892,78.69565217,300,0.049379756
5.80974965,5.954545455,300,0.049379756
78.5130875,58.45833333,300,0.049379756
6.131425971,2.5,300,0.049379756
20.15701078,28.40909091,300,0.049379756
45.22338618,57.69565217,300,0.049379756
42.34160195,53.45833333,300,0.049379756
30.70296604,18.2,300,0.049379756
9.307121241,9.208333333,300,0.049379756
6.97443794,5.19047619,300,0.049379756
23.17041634,18.08333333,300,0.049379756
19.27253669,29,300,0.049379756
23.41790283,37.26086957,300,0.049379756
41.10662434,37.66666667,300,0.049379756
52.00497568,49.16666667,300,0.049379756
20.40779124,5.833333333,300,0.049379756
69.96294785,73,300,0.049379756
57.13085654,50.33333333,300,0.049379756
5.858056531,12.29166667,300,0.049379756
36.74886012,21.22727273,300,0.049379756
99.95676705,105.7826087,300,0.049379756
78.92404623,70.45833333,300,0.049379756
33.83131116,25.58333333,300,0.049379756
32.33636588,17.11111111,300,0.049379756
34.12698601,26.125,300,0.049379756
77.35976708,121.7272727,300,0.049379756
70.79719336,93.875,300,0.049379756
82.42373145,100.8636364,300,0.049379756
95.48595451,83.55555556,300,0.049379756
9.715083356,6.1,300,0.049379756
12.05192899,15.16666667,300,0.049379756
12.26998275,13.42857143,300,0.049379756
80.38445679,70.41666667,300,0.049379756
25.91590235,11.16666667,300,0.049379756
185.6005799,223.3333333,300,0.049379756
69.77952383,82.79166667,300,0.049379756
42.42727099,56,300,0.049379756
9.395826385,12.28571429,300,0.049379756
7.17910999,4.208333333,300,0.049379756
6.368944005,6.913043478,300,0.049379756
20.08981597,20.125,300,0.049379756
20.84555514,23.91666667,300,0.049379756
20.13538342,13.04545455,300,0.049379756
49.76567348,46.66666667,300,0.049379756
12.28137394,12.22727273,300,0.049379756
27.66938237,46.66666667,300,0.049379756
56.18745549,59.73913043,300,0.049379756
26.99586125,18.08333333,300,0.049379756
34.74730837,61.86363636,300,0.049379756
18.85587958,18.95652174,300,0.049379756
13.6591648,6.80952381,300,0.049379756
18.76414665,28.125,300,0.049379756
18.3594212,44.54166667,300,0.049379756
11.09111568,9.863636364,300,0.049379756
9.233013683,6.4,300,0.049379756
50.90555554,52.45833333,300,0.049379756
24.73441395,9.545454545,300,0.049379756
98.41404476,121.3333333,300,0.049379756
9.18195188,31.58823529,300,0.049379756
47.22019059,47.66666667,300,0.049379756
9.232685889,28.91666667,300,0.049379756
16.32713673,14.39130435,300,0.049379756
17.84117011,23.66666667,300,0.049379756
54.20083259,34.47826087,300,0.049379756
3.899642277,8.565217391,300,0.049379756
46.17089753,86.70833333,300,0.049379756
15.49257038,14,300,0.049379756
46.21757683,43.45833333,300,0.049379756
52.59644115,51.26086957,300,0.049379756
21.24245869,10.20833333,300,0.049379756
41.91407228,50.66666667,300,0.049379756
28.49749918,21.16666667,300,0.049379756
6.762095393,5.5,300,0.049379756
90.60591762,75.79166667,300,0.049379756
15.94771475,17.70833333,300,0.049379756
12.33912159,6.608695652,300,0.049379756
27.86765385,30,300,0.049379756
15.37442134,19.375,300,0.049379756
3.786039344,13.875,300,0.049379756
9.5769385,8.047619048,300,0.049379756
60.49990611,35.625,300,0.049379756
135.5991014,166.0833333,300,0.049379756
36.91937024,48.54545455,300,0.049379756
73.70453256,106.4583333,300,0.049379756
6.33273676,31.79166667,300,0.049379756
2.469221965,6.708333333,300,0.049379756
42.50030746,62.0952381,300,0.049379756
6.865440329,12.26086957,300,0.049379756
41.42879619,71.125,300,0.049379756
33.74268434,52.5,300,0.049379756
77.03049135,72.5,300,0.049379756
97.13272788,85.875,300,0.049379756
11.28619955,4.833333333,300,0.049379756
2.606090506,10.08333333,300,0.049379756
99.29586369,118.3809524,300,0.049379756
20.21845451,25.125,300,0.049379756
19.60793037,22.91666667,300,0.049379756
24.05341631,33.45833333,300,0.049379756
30.12915637,16.875,300,0.049379756
253.8388969,187.2083333,300,0.049379756
42.29491426,48,300,0.049379756
21.72353086,21.58333333,300,0.049379756
7.783569612,22.5,300,0.049379756
34.40480121,38.41666667,300,0.049379756
41.65644826,43.28571429,300,0.049379756
13.10936276,16.125,300,0.049379756
39.48377822,40.08333333,300,0.049379756
25.28720095,15.25,300,0.049379756
138.7673618,162,300,0.049379756
102.6686244,117.4583333,300,0.049379756
12.05982473,12.40909091,300,0.049379756
138.9656073,104.0416667,300,0.049379756
24.12761532,44.875,300,0.049379756
71.58299652,68.39130435,300,0.049379756
29.60025623,24.08333333,300,0.049379756
41.28698808,45.04166667,300,0.049379756
74.46526559,76.13043478,300,0.049379756
8.589879549,7.782608696,300,0.049379756
29.25552193,40.47826087,300,0.049379756
47.28089739,37,300,0.049379756
90.08462753,50.66666667,300,0.049379756
29.98667359,29.91666667,300,0.049379756
18.99459846,25.91304348,300,0.049379756
68.11663208,67.5,300,0.049379756
96.67623354,95.08333333,300,0.049379756
20.50290049,36.81818182,300,0.049379756
-9.54475587,6.454545455,300,0.049379756
14.07470581,29.08333333,300,0.049379756
31.86188223,62.875,300,0.049379756
102.9168577,127.5,300,0.049379756
53.37345028,74.79166667,300,0.049379756
88.74456226,92.65217391,300,0.049379756
11.05155628,25.79166667,300,0.049379756
140.7517161,151.9166667,300,0.049379756
139.7373656,136.375,300,0.049379756
27.16759928,26.5,300,0.049379756
14.39144488,14.83333333,300,0.049379756
22.58095294,30.95238095,300,0.049379756
89.09541822,64.79166667,300,0.049379756
60.81474301,45.75,300,0.049379756
9.566542841,4.571428571,300,0.049379756
13.17062545,29.08333333,300,0.049379756
68.21436482,72.34782609,300,0.049379756
4.959825802,8.545454545,300,0.049379756
36.53218551,42.86956522,300,0.049379756
130.8915775,150.375,300,0.049379756
29.73524043,19.75,300,0.049379756
46.83014384,43.95238095,300,0.049379756
17.39794471,22.9047619,300,0.049379756
25.58413179,38.54166667,300,0.049379756
9.946902307,20,300,0.049379756
34.51168382,148.0416667,300,0.049379756
105.964849,109.6666667,300,0.049379756
57.11824444,32.25,300,0.049379756
20.87442637,15.08333333,300,0.049379756
72.68841548,79.39130435,300,0.049379756
82.36208409,86.16666667,300,0.049379756
33.4377756,29.45833333,300,0.049379756
14.80663821,11.73333333,300,0.049379756
3.176282017,9.958333333,300,0.049379756
12.53608854,50.625,300,0.049379756
2.700056172,15.26086957,300,0.049379756
60.6823101,68.04166667,300,0.049379756
21.38629106,12.95833333,300,0.049379756
20.97937233,20.83333333,300,0.049379756
35.81423538,46.68181818,300,0.049379756
6.851242766,26.66666667,300,0.049379756
9.659808989,12.85714286,300,0.049379756
4.7571477,8.636363636,300,0.049379756
9.777467612,3,300,0.049379756
75.58670451,68.95833333,300,0.049379756
34.88318004,40.14285714,300,0.049379756
22.57082213,27.33333333,300,0.049379756
4.875722926,9.826086957,300,0.049379756
74.78265357,100.7083333,300,0.049379756
20.95173102,11.58333333,300,0.049379756
32.0571031,36.75,300,0.049379756
76.0952143,118.3684211,300,0.049379756
37.77846254,49.41666667,300,0.049379756
120.012878,144.125,300,0.049379756
88.22635693,87.04545455,300,0.049379756
18.9244249,12.81818182,300,0.049379756
43.7615369,46.91666667,300,0.049379756
19.73976035,17.79166667,300,0.049379756
5.026174766,17.45833333,300,0.049379756
6.458124101,18.34782609,300,0.049379756
42.86582514,54.45454545,300,0.049379756
9.975400263,23.30434783,300,0.049379756
44.24148734,67.5,300,0.049379756
42.93957545,49,300,0.049379756
10.69340342,10.875,300,0.049379756
5.742546105,11.69565217,300,0.049379756
55.49483741,42.45454545,300,0.049379756
40.03742546,54.33333333,300,0.049379756
23.65602812,9.625,300,0.049379756
23.81162127,12.4,300,0.049379756
20.31439863,29.0952381,300,0.049379756
124.3359635,94,300,0.049379756
12.07050348,4.476190476,300,0.049379756
16.8408255,20.6,300,0.049379756
24.14748674,13.91666667,300,0.049379756
86.56889549,97.08695652,300,0.049379756
9.789671909,9.375,300,0.049379756
42.28534966,60.375,300,0.049379756
3.863602217,4.666666667,300,0.049379756
13.30410515,5.130434783,300,0.049379756
60.33613633,39.25,300,0.049379756
2.873898852,13.30434783,300,0.049379756
68.16188721,72.20833333,300,0.049379756
49.4468774,32.09090909,300,0.049379756
40.82938277,36.625,300,0.049379756
9.037415733,9.291666667,300,0.049379756
28.11932896,61.16666667,300,0.049379756
18.71076523,20.52173913,300,0.049379756
83.38884717,120.9583333,300,0.049379756
12.32299321,17.625,300,0.049379756
3.522305679,5.666666667,300,0.049379756
31.4078343,42.5,300,0.049379756
38.57648739,22.33333333,300,0.049379756
50.09199499,52.54166667,300,0.049379756
10.00612443,16,300,0.049379756
10.24633031,7.272727273,300,0.049379756
7.472990385,14.91666667,300,0.049379756
213.0701533,218.826087,300,0.049379756
50.61512106,50.58333333,300,0.049379756
23.54888563,22.77272727,300,0.049379756
18.21965138,6.652173913,300,0.049379756
106.9318527,106.5416667,300,0.049379756
64.66229257,56.08333333,300,0.049379756
65.66183442,67.29166667,300,0.049379756
30.04557946,40.16666667,300,0.049379756
12.37086199,16.45833333,300,0.049379756
20.66523698,13.5,300,0.049379756
14.92101994,25.42857143,300,0.049379756
6.744025875,16.5,300,0.049379756
26.98062599,37.625,300,0.049379756
127.1088782,126.9166667,300,0.049379756
86.7789299,65.75,300,0.049379756
19.19577561,9.473684211,300,0.049379756
11.76956468,13.83333333,300,0.049379756
79.4269497,64.375,300,0.049379756
28.32326213,25.69565217,300,0.049379756
21.98614006,31.5,300,0.049379756
22.7354309,76.61904762,300,0.049379756
6.778878954,8.272727273,300,0.049379756
20.99484707,12.82608696,300,0.049379756
19.52222442,24.625,300,0.049379756
24.59269425,27.89473684,300,0.049379756
-3.987159473,22.70833333,300,0.049379756
22.06664107,10.71428571,300,0.049379756
45.43125599,46.76190476,300,0.049379756
37.37005882,54.31818182,300,0.049379756
44.81952209,30.54166667,300,0.049379756
6.141931052,6.458333333,300,0.049379756
17.04196537,26.34782609,300,0.049379756
1.097928326,5.958333333,300,0.049379756
9.742952561,14.875,300,0.049379756
14.55518323,6.041666667,300,0.049379756
54.63158899,47.5,300,0.049379756
40.95042163,57.90909091,300,0.049379756
5.976730881,7.52173913,300,0.049379756
20.35926626,20.66666667,300,0.049379756
21.03015388,26.125,300,0.049379756
18.8123306,22.86363636,300,0.049379756
6.185092062,17.33333333,300,0.049379756
112.0806431,169.5217391,300,0.049379756
34.30681277,46.125,300,0.049379756
0.262613303,8.666666667,300,0.049379756
15.37676523,11.83333333,300,0.049379756
172.9349085,167.5,300,0.049379756
51.57215851,60.30434783,300,0.049379756
15.58904376,8.541666667,300,0.049379756
41.25291331,34.85714286,300,0.049379756
14.82855345,23.625,300,0.049379756
-2.700526112,9.75,300,0.049379756
18.61433556,18.45833333,300,0.049379756
230.2985256,234.4090909,300,0.049379756
20.76910253,39.66666667,300,0.049379756
4.259227246,9.25,300,0.049379756
31.13306134,44.25,300,0.049379756
30.53199888,14.43478261,300,0.049379756
43.44774029,33.79166667,300,0.049379756
56.44189172,57.58333333,300,0.049379756
44.81788753,27.13043478,300,0.049379756
38.45782728,46.04166667,300,0.049379756
5.839711325,13.875,300,0.049379756
21.39451394,19.95454545,300,0.049379756
25.99215934,15.25,300,0.049379756
39.20601822,38.45833333,300,0.049379756
19.2182073,15.04166667,300,0.049379756
20.7259491,21.36363636,300,0.049379756
16.13955797,8.458333333,300,0.049379756
41.15209177,38.52173913,300,0.049379756
5.286450131,5.125,300,0.049379756
31.14592657,46,300,0.049379756
12.48608197,22.625,300,0.049379756
211.5051502,215.7916667,300,0.049379756
48.08420598,37.83333333,300,0.049379756
18.3435788,19.33333333,300,0.049379756
15.90180504,11.45833333,300,0.049379756
17.06462634,20.86956522,300,0.049379756
68.29367303,65.25,300,0.049379756
-0.418232524,5.47826087,300,0.049379756
12.57045337,13.45454545,300,0.049379756
44.83434023,80.5,300,0.049379756
26.97591236,26.875,300,0.049379756
9.230585006,24.58333333,300,0.049379756
34.33669289,38.13636364,300,0.049379756
79.74435944,116.5,300,0.049379756
5.424747607,6.590909091,300,0.049379756
30.15106273,34.43478261,300,0.049379756
26.42713,27.11764706,300,0.049379756
96.00891045,65.25,300,0.049379756
26.05767785,20.95,300,0.049379756
15.67168533,40.1,300,0.049379756
19.83737249,16.625,300,0.049379756
13.35188583,27.95652174,300,0.049379756
79.46123247,64.04166667,300,0.049379756
30.06167344,39.86363636,300,0.049379756
37.79669996,55.52173913,300,0.049379756
24.67467592,25.2,300,0.049379756
12.87772368,10.89473684,300,0.049379756
21.62974941,21.41666667,300,0.049379756
43.74738178,59.92307692,300,0.049379756
39.0580308,69.95454545,300,0.049379756
12.5850097,13.33333333,300,0.049379756
25.47896885,15.79166667,300,0.049379756
24.74799135,43.83333333,300,0.049379756
72.30595953,99.95454545,300,0.049379756
20.64757185,11.16666667,300,0.049379756
19.32860257,32,300,0.049379756
25.62285588,45.41666667,300,0.049379756
0.219879282,8.416666667,300,0.049379756
48.08341323,103.1304348,300,0.049379756
7.303254864,15.76470588,300,0.049379756
3.13313965,23.58333333,300,0.049379756
10.40402565,18.47619048,300,0.049379756
64.06155672,66,300,0.049379756
26.69630951,18.95833333,300,0.049379756
68.58152516,45,300,0.049379756
-1.89300947,11.83333333,300,0.049379756
61.57726849,113.2916667,300,0.049379756
0.528827577,7.652173913,300,0.049379756
70.37277948,48.77272727,300,0.049379756
249.1481583,247.5238095,300,0.049379756
46.90916602,54.08333333,300,0.049379756
23.87126058,17.93333333,300,0.049379756
39.14697048,28.22727273,300,0.049379756
16.70820271,11.08333333,300,0.049379756
1.995524279,15.77272727,300,0.049379756
4.109882343,5.791666667,300,0.049379756
46.81306785,22.66666667,300,0.049379756
18.17224601,23.41666667,300,0.049379756
17.67592074,8.708333333,300,0.049379756
60.75546114,63.875,300,0.049379756
25.93026794,30.13636364,300,0.049379756
34.06380887,46.16666667,300,0.049379756
7.605248998,3.526315789,300,0.049379756
75.83652693,85.41666667,300,0.049379756
25.68169495,44.17391304,300,0.049379756
19.62066205,14.52380952,300,0.049379756
16.23936714,7.708333333,300,0.049379756
31.51908676,32,300,0.049379756
45.38072903,46.5,300,0.049379756
67.38159425,67.375,300,0.049379756
68.33922438,63.47826087,300,0.049379756
16.4084089,10.13636364,300,0.049379756
199.2657255,218.875,300,0.049379756
66.72674154,70.66666667,300,0.049379756
14.75264836,15.79166667,300,0.049379756
38.13651504,89.33333333,300,0.049379756
15.67966561,26.16666667,300,0.049379756
92.52783532,75.38095238,300,0.049379756
16.42830793,35.7826087,300,0.049379756
14.08636488,25,300,0.049379756
3.747866208,7,300,0.049379756
49.67881269,46.66666667,300,0.049379756
2.853381685,7.166666667,300,0.049379756
145.3255098,159.2173913,300,0.049379756
88.34353741,72.2173913,300,0.049379756
-0.008924582,9.541666667,300,0.049379756
226.1962563,206.9130435,300,0.049379756
23.2369608,23.66666667,300,0.049379756
21.34002084,15.14285714,300,0.049379756
25.03069378,20.47619048,300,0.049379756
15.92685397,18.08333333,300,0.049379756
