truevalue,estimate,dem,ev
145.1311734,36.79166667,357,-0.180888769
216.5083683,77.83333333,357,-0.180888769
37.83603134,24.375,357,-0.180888769
51.3982095,57.70588235,357,-0.180888769
35.17539979,32.73913043,357,-0.180888769
29.3118016,45.25,357,-0.180888769
64.99145174,30.58333333,357,-0.180888769
56.40174688,39,357,-0.180888769
126.4587061,65.79166667,357,-0.180888769
45.02538316,48.33333333,357,-0.180888769
38.34393054,27,357,-0.180888769
44.06555379,48.08695652,357,-0.180888769
45.89837601,54.70833333,357,-0.180888769
196.0120359,93.04347826,357,-0.180888769
67.67491419,58.875,357,-0.180888769
63.01174792,53.04166667,357,-0.180888769
32.83277399,21.875,357,-0.180888769
44.46455683,39.5,357,-0.180888769
31.39414129,67.66666667,357,-0.180888769
67.83343942,46.125,357,-0.180888769
16.54201276,14.70588235,357,-0.180888769
308.7404028,49,357,-0.180888769
46.74519245,46.875,357,-0.180888769
18.61136889,14.13043478,357,-0.180888769
128.421713,51.45833333,357,-0.180888769
97.67844802,65.86363636,357,-0.180888769
140.1891913,92.86363636,357,-0.180888769
69.75695406,16.82608696,357,-0.180888769
163.0139066,115.375,357,-0.180888769
45.58506892,21.625,357,-0.180888769
52.30184622,40.66666667,357,-0.180888769
20.60275891,15.625,357,-0.180888769
19.52879604,29.39130435,357,-0.180888769
240.6474963,140.9411765,357,-0.180888769
63.18019639,77.875,357,-0.180888769
21.86891365,27.40909091,357,-0.180888769
31.75838114,16.91666667,357,-0.180888769
16.10918215,25.04166667,357,-0.180888769
83.7383013,67.75,357,-0.180888769
123.7482983,109.8,357,-0.180888769
90.76509717,95.26086957,357,-0.180888769
60.95155705,70.60869565,357,-0.180888769
37.40391711,20.625,357,-0.180888769
109.9703348,75.04166667,357,-0.180888769
19.61108318,13.875,357,-0.180888769
90.96615873,42.95833333,357,-0.180888769
190.3503845,137.0434783,357,-0.180888769
71.7574439,80.19047619,357,-0.180888769
113.2006146,79.375,357,-0.180888769
28.29592283,16.38095238,357,-0.180888769
76.93492119,74.17391304,357,-0.180888769
49.07006158,30.625,357,-0.180888769
96.05985733,93.79166667,357,-0.180888769
103.8237233,58.625,357,-0.180888769
103.7295273,92.08333333,357,-0.180888769
30.47069796,27,357,-0.180888769
136.8102473,23.33333333,357,-0.180888769
126.1408902,120.7826087,357,-0.180888769
78.77818622,47.63636364,357,-0.180888769
39.34158289,28.45833333,357,-0.180888769
30.79022354,31.47826087,357,-0.180888769
68.95774286,87.83333333,357,-0.180888769
42.85305502,52.20833333,357,-0.180888769
74.849051,73.53846154,357,-0.180888769
122.1123128,35.95833333,357,-0.180888769
33.35778491,14.08695652,357,-0.180888769
44.27612414,44.375,357,-0.180888769
80.95863494,64.33333333,357,-0.180888769
52.79632766,45.95833333,357,-0.180888769
118.3860608,56.58333333,357,-0.180888769
40.18523039,35.54166667,357,-0.180888769
139.4944002,26.83333333,357,-0.180888769
124.2353651,113.7916667,357,-0.180888769
11.22589449,3.5,357,-0.180888769
49.37555361,29.375,357,-0.180888769
87.40644137,91.39130435,357,-0.180888769
76.23640448,64.7826087,357,-0.180888769
195.0796825,27,357,-0.180888769
58.41814877,77.5,357,-0.180888769
177.3114034,180.7826087,357,-0.180888769
52.1223446,52.95833333,357,-0.180888769
99.77777085,60.29166667,357,-0.180888769
55.85123008,32.54166667,357,-0.180888769
77.68618759,78.66666667,357,-0.180888769
74.64790414,55.20833333,357,-0.180888769
49.72699909,30.95,357,-0.180888769
50.15493737,39.54166667,357,-0.180888769
192.7619175,162.0833333,357,-0.180888769
52.94664192,31.375,357,-0.180888769
60.56066446,69.57142857,357,-0.180888769
78.89095591,52.20833333,357,-0.180888769
64.03245136,88.91304348,357,-0.180888769
96.77221404,61.875,357,-0.180888769
121.1526799,82.04347826,357,-0.180888769
54.54565493,37.26086957,357,-0.180888769
37.82542288,15.65217391,357,-0.180888769
111.2723742,72.375,357,-0.180888769
43.39522017,28.375,357,-0.180888769
34.21205407,45.82608696,357,-0.180888769
22.29761989,16.33333333,357,-0.180888769
37.01378159,68.5,357,-0.180888769
109.3595059,83.13636364,357,-0.180888769
20.51540986,19.27272727,357,-0.180888769
74.90994724,76.75,357,-0.180888769
120.5676974,122.3333333,357,-0.180888769
22.30169676,27.79166667,357,-0.180888769
80.14331072,76.3,357,-0.180888769
28.12873736,30.59090909,357,-0.180888769
44.67595834,33.91666667,357,-0.180888769
52.18849378,52.95454545,357,-0.180888769
117.6906174,67.25,357,-0.180888769
28.74584591,28.88235294,357,-0.180888769
32.21951249,21.625,357,-0.180888769
60.5347181,53.5,357,-0.180888769
68.84204104,100.875,357,-0.180888769
14.80209979,12.66666667,357,-0.180888769
46.40636452,66,357,-0.180888769
49.79717162,33.91304348,357,-0.180888769
30.91447361,14.33333333,357,-0.180888769
69.58976979,53,357,-0.180888769
12.33889267,21.20833333,357,-0.180888769
37.20710875,49.95833333,357,-0.180888769
20.31767245,14.58333333,357,-0.180888769
14.034727,12.95833333,357,-0.180888769
50.26137622,37.29166667,357,-0.180888769
29.93141695,25.41666667,357,-0.180888769
41.48255563,16.33333333,357,-0.180888769
195.9101267,168.5454545,357,-0.180888769
72.13333674,30.08695652,357,-0.180888769
60.17940828,73.54166667,357,-0.180888769
285.098002,68.42105263,357,-0.180888769
35.33916308,19.58333333,357,-0.180888769
40.69653128,33.29166667,357,-0.180888769
165.9474387,132.875,357,-0.180888769
124.006724,46.86956522,357,-0.180888769
36.47764002,13.16666667,357,-0.180888769
58.89323113,76.27777778,357,-0.180888769
92.53585608,40.33333333,357,-0.180888769
52.61352784,22.08333333,357,-0.180888769
60.4345011,46.69565217,357,-0.180888769
50.11115814,60.7826087,357,-0.180888769
76.65108279,57.75,357,-0.180888769
31.89595955,28.45833333,357,-0.180888769
40.27613501,23.16666667,357,-0.180888769
84.31383537,16.4,357,-0.180888769
52.98368106,25.54166667,357,-0.180888769
58.41533955,60.66666667,357,-0.180888769
73.11727376,49.25,357,-0.180888769
56.82241302,52.375,357,-0.180888769
17.99633325,22.4,357,-0.180888769
115.8337002,83.27272727,357,-0.180888769
44.67883912,14.45833333,357,-0.180888769
41.65735974,43.16666667,357,-0.180888769
45.26660811,47.04545455,357,-0.180888769
57.66161662,55.91666667,357,-0.180888769
74.42913704,61.9047619,357,-0.180888769
193.4461721,180.0416667,357,-0.180888769
46.27430158,31.42105263,357,-0.180888769
244.2664746,171.125,357,-0.180888769
157.340344,132.3333333,357,-0.180888769
88.13754493,90.875,357,-0.180888769
77.12422352,63.45454545,357,-0.180888769
64.36695443,33.04166667,357,-0.180888769
101.9543625,82.41666667,357,-0.180888769
19.49846556,28.91304348,357,-0.180888769
85.79085657,47.375,357,-0.180888769
39.2375433,23.13043478,357,-0.180888769
44.56455388,28.41666667,357,-0.180888769
58.09963261,26.70833333,357,-0.180888769
39.58826577,75.38095238,357,-0.180888769
111.8843703,37.4,357,-0.180888769
47.87635959,28.56521739,357,-0.180888769
53.35150338,16.77777778,357,-0.180888769
34.92415253,55.04166667,357,-0.180888769
50.60066655,38.83333333,357,-0.180888769
160.3504171,80.75,357,-0.180888769
151.4884015,86.04166667,357,-0.180888769
183.146639,179.6153846,357,-0.180888769
29.72912159,64.41666667,357,-0.180888769
45.79059953,48.08333333,357,-0.180888769
74.18263575,75.65217391,357,-0.180888769
49.79781839,44.45454545,357,-0.180888769
40.25504026,27.04166667,357,-0.180888769
50.77843292,45.70833333,357,-0.180888769
57.90426238,48.77272727,357,-0.180888769
90.84203488,68.33333333,357,-0.180888769
41.38535961,30.125,357,-0.180888769
24.72917714,21.5,357,-0.180888769
42.98567762,31.39130435,357,-0.180888769
45.07926766,16.75,357,-0.180888769
59.49839346,73.14285714,357,-0.180888769
53.4599601,43.41666667,357,-0.180888769
201.3311955,78.08333333,357,-0.180888769
26.22474174,19.45833333,357,-0.180888769
190.4934419,46.18181818,357,-0.180888769
17.18232217,14.5,357,-0.180888769
89.19058238,54.41666667,357,-0.180888769
49.54780901,40.29166667,357,-0.180888769
105.5445321,127.3636364,357,-0.180888769
77.85827116,73.875,357,-0.180888769
164.7677283,38.16666667,357,-0.180888769
147.2652268,124.3333333,357,-0.180888769
44.33703209,35.65217391,357,-0.180888769
143.8226296,29,357,-0.180888769
120.6368154,168,357,-0.180888769
86.9651374,76.125,357,-0.180888769
35.83305899,40.13043478,357,-0.180888769
207.5961435,97.25,357,-0.180888769
136.971554,95.41666667,357,-0.180888769
79.83298841,39.29166667,357,-0.180888769
13.78707823,19.91666667,357,-0.180888769
41.12213498,63.81818182,357,-0.180888769
84.16108585,43.66666667,357,-0.180888769
39.14673276,20.54166667,357,-0.180888769
115.1169893,30.23076923,357,-0.180888769
21.98666001,14.125,357,-0.180888769
104.8694352,94.25,357,-0.180888769
91.80847191,39.66666667,357,-0.180888769
251.7986682,95,357,-0.180888769
47.21634317,21.29166667,357,-0.180888769
38.2730543,31.25,357,-0.180888769
70.92357818,21.45833333,357,-0.180888769
72.95233991,16.11764706,357,-0.180888769
63.30535679,65.33333333,357,-0.180888769
33.02274233,36.375,357,-0.180888769
74.19399667,41.86956522,357,-0.180888769
95.1225653,67.125,357,-0.180888769
48.01129895,28.08333333,357,-0.180888769
66.59168326,48.25,357,-0.180888769
66.38765792,37,357,-0.180888769
54.60560565,46.26086957,357,-0.180888769
48.23988706,47.13636364,357,-0.180888769
44.97598581,40.33333333,357,-0.180888769
59.62721542,54.1,357,-0.180888769
49.96905268,52.83333333,357,-0.180888769
53.46443791,35.33333333,357,-0.180888769
34.49056954,48.08333333,357,-0.180888769
103.9758775,48.8,357,-0.180888769
99.19136105,62.20833333,357,-0.180888769
63.60252166,49.33333333,357,-0.180888769
30.98729813,19.08333333,357,-0.180888769
25.03795527,15.91666667,357,-0.180888769
45.99487442,25.29166667,357,-0.180888769
59.2761808,63.33333333,357,-0.180888769
130.9477714,51.30434783,357,-0.180888769
56.73236579,34.72727273,357,-0.180888769
73.39636998,55.54545455,357,-0.180888769
142.4494507,71.83333333,357,-0.180888769
119.6294606,104.125,357,-0.180888769
21.84938109,25.04347826,357,-0.180888769
170.8490234,96.66666667,357,-0.180888769
37.29850668,47.25,357,-0.180888769
98.85837086,45.125,357,-0.180888769
21.13770344,13.875,357,-0.180888769
55.66323741,50.75,357,-0.180888769
83.65584082,87.875,357,-0.180888769
87.68244169,37.29166667,357,-0.180888769
56.751925,40.95833333,357,-0.180888769
73.88920251,92.08333333,357,-0.180888769
68.69025689,18.5,357,-0.180888769
51.80463045,63.29166667,357,-0.180888769
28.72183635,22.16666667,357,-0.180888769
43.91828202,27.5,357,-0.180888769
150.3007326,95.13043478,357,-0.180888769
49.84514159,36.16666667,357,-0.180888769
44.75199474,41.39130435,357,-0.180888769
25.40349029,23.34782609,357,-0.180888769
186.1771011,93,357,-0.180888769
57.60254024,47.45833333,357,-0.180888769
30.92356194,29.5,357,-0.180888769
84.00230878,115.2083333,357,-0.180888769
36.63799366,56.79166667,357,-0.180888769
63.05232359,59.95652174,357,-0.180888769
43.64815644,28,357,-0.180888769
15.19261499,13.45833333,357,-0.180888769
66.12198301,79.75,357,-0.180888769
105.4647984,129.05,357,-0.180888769
25.73371454,13.75,357,-0.180888769
34.38011741,21.61904762,357,-0.180888769
4.183653367,7.458333333,357,-0.180888769
46.12183272,84.41666667,357,-0.180888769
39.09675742,22.58333333,357,-0.180888769
52.84443116,14.58333333,357,-0.180888769
78.27815257,72.375,357,-0.180888769
39.84099383,18.45833333,357,-0.180888769
24.63181893,11.04347826,357,-0.180888769
32.48999119,28.27777778,357,-0.180888769
58.32052977,50.95833333,357,-0.180888769
94.64536187,47.375,357,-0.180888769
85.21133908,91.04166667,357,-0.180888769
22.55218714,25.54166667,357,-0.180888769
114.9614201,106.0434783,357,-0.180888769
80.23387609,57.04166667,357,-0.180888769
49.90589892,51.875,357,-0.180888769
30.28063533,42.54166667,357,-0.180888769
18.30256952,23.82608696,357,-0.180888769
27.07056385,15.66666667,357,-0.180888769
179.3699275,77.83333333,357,-0.180888769
18.77869127,26.70833333,357,-0.180888769
119.2562722,59.75,357,-0.180888769
90.71757004,40.69565217,357,-0.180888769
174.870498,145.2916667,357,-0.180888769
156.7553282,95.5,357,-0.180888769
80.73013783,56.16666667,357,-0.180888769
38.42830418,38.08695652,357,-0.180888769
32.30848579,53.43478261,357,-0.180888769
141.0265915,138.9565217,357,-0.180888769
42.92845484,70.47826087,357,-0.180888769
77.61260384,82.19047619,357,-0.180888769
38.32872829,31,357,-0.180888769
70.58281861,26.875,357,-0.180888769
225.1893897,149.2916667,357,-0.180888769
75.70949597,90.9375,357,-0.180888769
29.45166977,68.81818182,357,-0.180888769
319.9608657,202.9583333,357,-0.180888769
43.94689968,28.95833333,357,-0.180888769
94.92046838,35.125,357,-0.180888769
23.64776578,22.625,357,-0.180888769
36.03798116,32.63636364,357,-0.180888769
51.71833612,22.43478261,357,-0.180888769
25.93272967,25.76923077,357,-0.180888769
45.54649563,66.625,357,-0.180888769
56.17644025,68.75,357,-0.180888769
15.88319188,20.08333333,357,-0.180888769
35.44704948,16.5,357,-0.180888769
35.87338762,16.66666667,357,-0.180888769
25.86952686,24.61904762,357,-0.180888769
85.09372574,33.91666667,357,-0.180888769
75.76809268,21.29166667,357,-0.180888769
162.6432145,113.9166667,357,-0.180888769
74.99184891,65.33333333,357,-0.180888769
53.66159258,42.54166667,357,-0.180888769
24.57089722,15.71428571,357,-0.180888769
51.83738473,46.45833333,357,-0.180888769
17.54763606,25.34782609,357,-0.180888769
65.78796424,39.5,357,-0.180888769
41.45258244,29.625,357,-0.180888769
418.0156968,155.6666667,357,-0.180888769
40.97113687,28.47619048,357,-0.180888769
131.6897235,49.70833333,357,-0.180888769
199.8212486,80.54166667,357,-0.180888769
15.82628263,17.95833333,357,-0.180888769
18.19502829,23.70833333,357,-0.180888769
76.45329619,57.75,357,-0.180888769
115.5678607,68.8,357,-0.180888769
49.60916134,64.875,357,-0.180888769
43.63411475,24.625,357,-0.180888769
51.19582855,60.31818182,357,-0.180888769
48.29697921,43.52631579,357,-0.180888769
46.67149849,32.33333333,357,-0.180888769
75.9739835,43.41666667,357,-0.180888769
121.8233906,73.5,357,-0.180888769
47.96811948,34.41666667,357,-0.180888769
85.23131735,80.91304348,357,-0.180888769
125.2706816,93.04347826,357,-0.180888769
28.76489173,21.79166667,357,-0.180888769
169.6844015,47.75,357,-0.180888769
93.31141561,89.81818182,357,-0.180888769
32.46210183,37.4,357,-0.180888769
73.73816903,42.4375,357,-0.180888769
47.7467834,46.73913043,357,-0.180888769
42.09858543,50.2173913,357,-0.180888769
106.631616,112.4583333,357,-0.180888769
40.5251521,28.95833333,357,-0.180888769
58.84815222,17,357,-0.180888769
119.9111888,90.45833333,357,-0.180888769
61.43634668,66,357,-0.180888769
67.84730663,76.41666667,357,-0.180888769
119.2466829,97.41666667,357,-0.180888769
132.1824306,56.04166667,357,-0.180888769
30.44365356,24.20833333,357,-0.180888769
85.42205722,100.7272727,357,-0.180888769
114.1868689,100.4166667,357,-0.180888769
28.6607959,36.5,357,-0.180888769
83.48915178,18.47826087,357,-0.180888769
79.80990852,43.625,357,-0.180888769
121.2036184,80.54166667,357,-0.180888769
19.96496522,16.45833333,357,-0.180888769
47.94913618,18.04166667,357,-0.180888769
27.80983765,13.83333333,357,-0.180888769
36.25516625,29.16666667,357,-0.180888769
47.2217495,50.08695652,357,-0.180888769
97.85555755,55.29166667,357,-0.180888769
15.45448638,12.95833333,357,-0.180888769
409.3918109,126.1666667,357,-0.180888769
44.71877627,48.125,357,-0.180888769
25.15681016,25.79166667,357,-0.180888769
54.73764629,60.33333333,357,-0.180888769
68.18443214,53.2173913,357,-0.180888769
106.3590773,83,357,-0.180888769
23.85388885,30.9375,357,-0.180888769
65.60008569,49.57142857,357,-0.180888769
11.03476184,19.20833333,357,-0.180888769
33.35420577,51.39130435,357,-0.180888769
81.97747899,66.75,357,-0.180888769
22.04663733,15.45833333,357,-0.180888769
30.26667811,53.11111111,357,-0.180888769
43.34535822,31.73684211,357,-0.180888769
15.47587994,47.58333333,357,-0.180888769
19.70855988,14,357,-0.180888769
59.23135577,47.375,357,-0.180888769
25.55010353,29.41666667,357,-0.180888769
94.18618028,98.20833333,357,-0.180888769
60.99966512,101.7916667,357,-0.180888769
54.31517459,28.125,357,-0.180888769
47.24543903,43.66666667,357,-0.180888769
59.23770463,60.17391304,357,-0.180888769
111.9437341,116.75,357,-0.180888769
38.83187811,19.18181818,357,-0.180888769
65.15902777,45.41666667,357,-0.180888769
190.1276573,67,357,-0.180888769
16.27525862,11.375,357,-0.180888769
34.78044915,24.54166667,357,-0.180888769
77.00821955,57.52173913,357,-0.180888769
60.87337903,51.79166667,357,-0.180888769
82.99062403,76.33333333,357,-0.180888769
21.0365864,24.125,357,-0.180888769
29.29750598,36.34782609,357,-0.180888769
107.0634284,73.95652174,357,-0.180888769
50.91294619,20.54166667,357,-0.180888769
11.10286358,15.54166667,357,-0.180888769
69.39743919,31.45833333,357,-0.180888769
22.42618128,24.70833333,357,-0.180888769
180.389639,33.75,357,-0.180888769
29.74192583,15.43478261,357,-0.180888769
23.28397328,27.70833333,357,-0.180888769
65.52582093,73.86956522,357,-0.180888769
28.67774015,19.69230769,357,-0.180888769
54.92556904,64.85714286,357,-0.180888769
78.86264345,74.5,357,-0.180888769
105.8670593,126,357,-0.180888769
28.07336345,25.39130435,357,-0.180888769
58.22096713,42.38095238,357,-0.180888769
109.3079451,64.04166667,357,-0.180888769
73.074289,50.95454545,357,-0.180888769
134.1537193,50.91666667,357,-0.180888769
34.94369398,60.60869565,357,-0.180888769
46.39004957,37.77272727,357,-0.180888769
63.3366955,35.79166667,357,-0.180888769
21.82473213,23.35,357,-0.180888769
64.66329678,35.91666667,357,-0.180888769
11.91473961,16.04166667,357,-0.180888769
39.17264321,19.875,357,-0.180888769
167.6473201,77.04166667,357,-0.180888769
86.36100209,70.0625,357,-0.180888769
89.81401336,53.43478261,357,-0.180888769
38.41521788,31.31578947,357,-0.180888769
165.2627565,97.95833333,357,-0.180888769
47.56936665,22.83333333,357,-0.180888769
180.6376609,141.7083333,357,-0.180888769
28.6391932,17.64285714,357,-0.180888769
31.32657944,27.95833333,357,-0.180888769
98.53769231,42.7,357,-0.180888769
93.13839962,99.08695652,357,-0.180888769
42.28999785,28.125,357,-0.180888769
21.13748297,20.52380952,357,-0.180888769
182.0537893,161.625,357,-0.180888769
35.65431434,11,357,-0.180888769
276.0262993,74.625,357,-0.180888769
63.68815043,38,357,-0.180888769
41.79592681,19.22727273,357,-0.180888769
24.73625312,23.60869565,357,-0.180888769
42.90027688,25.5,357,-0.180888769
305.9657696,93.45833333,357,-0.180888769
42.05798389,33.0625,357,-0.180888769
62.45779132,86.125,357,-0.180888769
111.4040684,87.65217391,357,-0.180888769
21.35685483,19,357,-0.180888769
30.32483667,45,357,-0.180888769
194.6166048,177.5833333,357,-0.180888769
29.52785883,22.45833333,357,-0.180888769
22.0799394,18,357,-0.180888769
51.59020076,22.30769231,357,-0.180888769
25.15384439,23.16666667,357,-0.180888769
14.32716794,20.54166667,357,-0.180888769
137.3434538,62.54545455,357,-0.180888769
66.11040559,53.08695652,357,-0.180888769
105.879289,96.28571429,357,-0.180888769
32.55867668,32.20833333,357,-0.180888769
84.56364067,123.3809524,357,-0.180888769
74.71408652,84.91304348,357,-0.180888769
